date,open,high,low,close,volume
2017-06-08,141.6695,142.15,140.3261,141.7872,1455286
2017-06-09,141.8852,142.5619,141.0223,141.9931,1140611
2017-06-12,142.7776,142.7776,140.6842,141.9147,1139089
2017-06-13,142.3069,143.8269,141.8754,143.5817,1175775
2017-06-14,144.1112,144.1505,143.1502,143.8955,1260343
2017-06-15,142.4736,145.3566,142.4344,145.337,1104229
2017-06-16,145.69,146.6608,145.5135,145.7489,2146191
2017-06-19,146.4255,147.3277,145.9058,147.2688,890211
2017-06-20,146.4647,147.3767,146.1215,146.7001,1296351
2017-06-21,146.7687,147.0433,143.6798,143.768,2165187
2017-06-22,143.6013,143.7927,142.6354,143.3562,1196843
2017-06-23,143.4346,143.7386,142.7972,142.9541,1344561
2017-06-26,143.1797,143.464,142.0912,142.5226,838179
2017-06-27,141.9048,142.6206,139.4043,139.5121,1702214
2017-06-28,140.6352,142.0833,140.1624,141.4923,773913
2017-06-29,141.5317,141.6597,138.9901,139.5122,1049811
2017-06-30,139.9259,141.7878,139.9259,141.1179,1231748
2017-07-03,142.0538,142.6547,141.5612,141.9651,469533
2017-07-05,142.241,143.5906,142.0045,143.3147,1079230
2017-07-06,142.8714,143.4832,141.906,142.2015,836937
2017-07-07,142.5463,144.7924,142.3789,143.8861,989392
2017-07-10,143.4526,145.0387,143.4526,144.0634,1089279
2017-07-11,144.0339,144.354,142.5562,143.6497,1085499
2017-07-12,144.5954,145.3145,143.8467,144.0634,754328
2017-07-13,143.9255,143.9452,142.3493,142.5463,1158039
2017-07-14,142.8025,143.7876,142.5759,143.5315,911065
2017-07-17,143.2655,144.5264,142.8025,144.0339,801700
2017-07-18,143.7974,144.6052,143.4832,144.4575,907751
2017-07-19,144.7628,145.5214,144.2604,145.482,940800
2017-07-20,145.2653,145.5214,144.3491,144.9303,1178614
2017-07-21,144.3392,145.6889,143.758,145.0978,1642737
2017-07-24,141.3149,141.7287,137.936,139.8668,3224980
2017-07-25,140.8716,141.4332,138.4878,139.5417,2068700
2017-07-26,139.6008,139.7191,137.9064,137.9852,1307266
2017-07-27,138.2808,138.7536,137.4336,138.7241,1394608
2017-07-28,138.596,138.9704,137.8227,138.7339,1305909
2017-07-31,139.1083,139.6107,138.468,138.6157,1185319
2017-08-01,139.5713,140.3889,138.7438,139.5713,1204697
2017-08-02,137.9852,139.6599,137.9852,139.6599,1484892
2017-08-03,139.6895,139.7289,138.0838,139.325,1419635
2017-08-04,139.4925,140.9307,139.2765,140.7534,1223323
2017-08-07,139.5713,140.3889,138.7438,139.5614,1335642
2017-08-08,139.8373,139.8373,138.8324,139.2363,1009569
