date,open,high,low,close,volume
2018-04-05,103.0345,104.0551,101.6274,103.6786,1000902
2018-04-06,103.7182,104.0452,102.7818,103.1138,879270
2018-04-09,103.1138,104.0651,102.6877,103.3912,1113065
2018-04-10,103.5597,103.6786,102.4301,102.6183,716728
2018-04-11,102.5192,103.094,101.9742,102.4003,425071
2018-04-12,102.5688,102.7174,100.8942,101.1716,609546
2018-04-13,101.2905,101.9049,101.241,101.5085,636358
2018-04-16,101.7265,102.767,101.3302,102.6679,965643
2018-04-17,102.7075,103.7876,102.3508,103.5399,543185
2018-04-18,103.6092,104.2434,102.9949,103.0642,904159
2018-04-19,102.8661,103.2178,102.113,102.7967,809420
2018-04-20,102.7471,102.7967,101.35,101.7959,1202489
2018-04-23,101.9445,102.7967,101.8553,102.3904,1155170
2018-04-24,102.7273,103.9858,101.6771,103.2525,1829601
2018-04-25,102.3211,104.0452,101.0824,103.0642,1121993
2018-04-26,102.9552,104.0353,102.2814,103.8768,806854
2018-04-27,103.5993,105.274,103.5993,104.6893,1406821
2018-04-30,104.7191,105.0758,104.0353,104.4416,1847263
2018-05-01,104.293,104.4416,103.7678,104.0452,1799508
2018-05-02,104.0452,104.4961,103.0246,103.7975,1311319
2018-05-03,103.8768,104.0948,102.4152,103.6489,1046249
2018-05-04,103.6588,104.1296,103.3417,103.7281,899169
2018-05-07,103.5696,103.5845,102.8066,103.203,1125046
2018-05-08,102.9552,102.9552,99.8537,100.1807,1354288
2018-05-09,100.2203,100.4086,98.8132,99.3285,851406
2018-05-10,100.0122,100.4482,99.4474,100.4086,757379
2018-05-11,100.7158,101.781,100.4334,101.5184,1352263
2018-05-14,101.5977,101.9445,100.5771,101.3599,1511818
2018-05-15,100.8149,101.1815,99.8933,100.5473,1750607
2018-05-16,100.6266,100.6266,99.1402,99.5564,859184
2018-05-17,99.5069,99.933,98.0998,98.4169,1533146
2018-05-18,98.7042,99.5267,98.3178,99.0114,1197993
2018-05-21,99.0709,99.3582,98.2088,99.061,852629
2018-05-22,99.0511,100.0222,98.8926,99.2096,875364
2018-05-23,99.5663,100.6067,99.388,100.5077,972390
2018-05-24,100.7951,101.5234,100.2897,101.2013,1567908
2018-05-25,101.2905,101.9445,101.0923,101.2509,1013920
2018-05-29,101.2112,102.0981,100.6266,101.1716,1060155
2018-05-30,101.0527,101.8454,100.7059,101.5184,1009631
2018-05-31,101.4391,102.1031,100.8,101.4986,1597157
2018-06-01,101.4292,101.5481,99.9231,100.1113,1065492
2018-06-04,100.3492,100.8446,99.0808,99.1303,1184905
2018-06-05,98.9718,99.2691,98.08,98.3872,1066126
2018-06-06,98.3772,98.407,95.8901,96.0585,1282075
2018-06-07,95.7216,97.1089,95.3352,96.1576,1285393
2018-06-08,96.4153,96.5738,95.682,96.0883,1063844
2018-06-11,95.2361,96.1081,93.3955,93.8389,2335861
2018-06-12,93.9578,95.8207,93.938,95.6126,1567216
2018-06-13,95.9297,96.2765,95.0082,95.2063,1253509
2018-06-14,95.3946,96.4549,95.1667,96.1675,1232869
2018-06-15,96.05,97.15,95.4,97.06,2361274
2018-06-18,97.11,97.78,96.8751,97.4,961825
2018-06-19,97.39,99.13,97.3,99.1,1816189
