date,open,high,low,close,volume
2017-06-20,28.8756,29.2439,28.8069,28.9149,5691937
2017-06-21,28.9247,29.2587,28.6802,29.1703,7815339
2017-06-22,29.0426,29.2292,28.6399,28.7774,6380500
2017-06-23,28.964,28.9935,28.3256,28.4533,7561475
2017-06-26,28.522,29.1899,28.522,29.1506,7017378
2017-06-27,29.2194,29.2685,28.8953,28.9149,6395732
2017-06-28,29.1408,29.5631,29.0622,29.2685,10205769
2017-06-29,29.7105,29.9953,28.7921,29.023,10081553
2017-06-30,29.2488,29.4256,28.9444,29.2881,4782940
2017-07-03,29.5239,29.8283,29.4158,29.5239,2315274
2017-07-05,29.6319,29.7203,29.2096,29.2488,4380623
2017-07-06,29.2685,29.2685,28.7676,28.856,4040153
2017-07-07,29.0131,29.3078,28.8756,29.1703,3595756
2017-07-10,29.1408,29.1703,28.5662,28.6104,5717614
2017-07-11,28.6399,28.6399,28.2863,28.581,7745356
2017-07-12,28.581,28.8265,28.3747,28.8069,3924898
2017-07-13,28.689,29.1752,28.689,28.8363,4742338
2017-07-14,28.6301,29.1064,28.5417,28.9542,4252680
2017-07-17,28.9542,29.3127,28.6988,29.1212,3948445
2017-07-18,28.9051,29.0377,28.6497,28.8069,4653406
2017-07-19,28.9247,29.0819,28.7185,28.9837,5228496
2017-07-20,28.8953,29.2096,28.6694,29.0033,5706991
2017-07-21,30.9283,31.331,29.5828,30.3194,11172344
2017-07-24,30.2507,30.5649,29.9855,30.1917,5999767
2017-07-25,30.4274,30.6435,30.1623,30.3391,5911593
2017-07-26,30.5158,30.5355,29.9855,30.0248,6270366
2017-07-27,30.0444,30.0837,29.5877,29.7989,6599655
2017-07-28,29.6515,29.7301,29.3078,29.406,8419178
2017-07-31,29.5239,29.9364,29.5239,29.7792,12946027
2017-08-01,29.3962,29.6466,29.2488,29.5239,6297940
2017-08-02,29.3962,29.6466,29.2488,29.5239,6298118
2017-08-03,29.514,30.0075,29.4054,29.5239,6989317
2017-08-04,29.7805,29.9286,29.4153,29.4844,7284103
2017-08-07,29.4942,30.121,29.3857,30.0075,5164241
2017-08-08,29.9483,31.0045,29.9483,30.3234,8043165
2017-08-09,30.0865,30.1655,29.741,29.8595,5204224
2017-08-10,29.6818,29.7015,28.5565,28.9415,9816244
2017-08-11,28.9612,29.0155,28.5861,28.823,6667952
2017-08-14,29.1191,29.8101,29.0204,29.2573,5917603
2017-08-15,30.5109,30.7281,29.9878,30.5899,13489294
2017-08-16,31.2611,31.271,30.4221,30.4715,7408484
2017-08-17,30.4715,30.5109,29.662,29.7114,7398466
2017-08-18,29.8002,29.968,29.4942,29.6818,5534198
2017-08-21,29.7114,29.9088,29.5633,29.8693,4640230
2017-08-22,29.9483,30.0717,29.6127,29.9483,6259800
2017-08-23,29.8101,30.1753,29.741,29.9187,4292320
2017-08-24,30.0964,30.3037,29.9088,30.0668,3220895
2017-08-25,30.1359,30.4517,30.047,30.1457,2908220
2017-08-28,30.3431,30.353,29.7805,29.8989,3713368
2017-08-29,29.6522,29.8101,29.4054,29.7311,5722722
2017-08-30,29.7114,30.3629,29.662,30.2642,5629844
2017-08-31,30.3234,30.5208,30.2247,30.3925,5132643
2017-09-01,30.3826,30.6343,30.3037,30.5208,3076912
2017-09-05,30.3037,30.353,29.3659,29.4844,6260221
2017-09-06,29.662,29.8841,29.5436,29.5732,5911938
2017-09-07,29.6127,29.6127,28.5812,28.6848,5625159
2017-09-08,28.2604,28.4874,27.9629,28.1814,8560010
2017-09-11,28.4479,28.9711,28.2801,28.7737,6050435
2017-09-12,28.9711,29.1881,28.7342,28.8131,5179802
2017-09-13,28.8724,29.1882,28.823,28.9415,7166697
2017-09-14,28.8921,29.0501,28.2999,28.3295,7550324
2017-09-15,28.2012,28.8329,28.0926,28.6453,11003615
2017-09-18,28.7342,28.9217,28.5762,28.8822,5682866
2017-09-19,28.9119,29.0994,28.675,28.7144,5754324
2017-09-20,28.823,28.8885,28.5269,28.6256,6347444
2017-09-21,28.6256,28.7144,28.3338,28.517,5281836
2017-09-22,28.4874,29.1191,28.4775,29.0895,6320700
2017-09-25,28.9711,29.4942,28.9316,29.1784,6827273
2017-09-26,29.2277,29.6522,29.129,29.5535,3918596
2017-09-27,29.8496,30.7824,29.7904,30.5406,11194657
2017-09-28,30.5011,31.0242,30.4813,30.7873,7666619
2017-09-29,30.7873,30.9749,30.5208,30.6491,5255634
2017-10-02,30.7676,31.0835,30.5208,31.0736,4478645
2017-10-03,31.0538,31.4734,31.0144,31.3105,5916553
2017-10-04,31.35,31.3796,30.8564,30.9058,4750351
2017-10-05,30.9157,31.2562,30.7577,31.2513,4838914
2017-10-06,31.0538,31.1674,30.7873,30.9058,4694973
2017-10-09,31.0637,31.2809,30.8564,31.0341,2616838
2017-10-10,31.0933,31.4882,31.0933,31.3401,4867343
2017-10-11,31.3105,31.4191,30.965,31.0144,3444158
2017-10-12,30.9255,30.9255,30.0865,30.2444,6771795
2017-10-13,30.0569,30.8367,29.9878,30.4221,7889857
2017-10-16,30.5899,31.2118,30.5109,31.0933,10557372
2017-10-17,31.1822,31.1874,30.4517,30.58,4723587
2017-10-18,30.7182,31.1427,30.5899,31.1032,6903778
2017-10-19,30.7972,31.4585,30.4617,31.3006,7787702
2017-10-20,32.9787,33.64,32.421,32.6134,15400879
2017-10-23,32.8306,32.8997,32.2087,32.2581,6188226
2017-10-24,32.3371,32.4358,31.8534,32.2285,4908863
2017-10-25,31.962,32.2087,31.5869,31.9669,7238597
2017-10-26,32.2384,32.5443,32.1791,32.4456,5219779
2017-10-27,32.189,32.5443,32.0113,32.5147,4059277
2017-10-30,32.3568,32.6727,32.0903,32.1791,3998141
2017-10-31,32.1199,32.3963,32.0113,32.1989,4589305
2017-11-01,32.2877,32.5246,32.1248,32.4062,2934139
2017-11-02,32.3765,32.8108,32.0459,32.7911,6214598
2017-11-03,32.8407,33.0886,32.6225,32.8308,4242511
2017-11-06,32.7217,32.801,32.4936,32.4936,4144841
2017-11-07,32.5432,32.7415,31.9979,32.0871,4561456
2017-11-08,32.0078,32.1168,31.5219,31.7995,4130146
2017-11-09,31.6508,31.9384,31.2839,31.8194,4140332
2017-11-10,31.859,32.1069,31.7748,31.7995,2669691
2017-11-13,31.9086,32.3548,31.8392,32.3152,5185287
2017-11-14,32.097,32.3846,31.9879,32.2854,3936393
2017-11-15,31.8095,32.4639,31.5814,32.2557,6556729
2017-11-16,33.2373,33.5744,32.9101,33.0985,11362732
2017-11-17,33.1183,33.753,33.0588,33.5744,8665801
2017-11-20,33.5744,34.0306,33.5348,33.5744,8232766
2017-11-21,33.624,33.7034,33.0291,33.4852,6838202
2017-11-22,33.6141,33.6934,33.2175,33.386,4177322
2017-11-24,33.4455,33.4703,33.1382,33.2076,2372259
2017-11-27,33.1977,33.2175,32.6424,32.9299,6196285
2017-11-28,32.9398,34.3181,32.7961,34.1991,8612137
2017-11-29,34.6453,35.3791,34.5908,35.0519,11568625
2017-11-30,35.2006,36.1426,35.1362,35.5873,12016633
2017-12-01,35.4882,35.7609,34.3677,35.6369,7336509
2017-12-04,36.2616,37.7192,36.2616,37.1342,14111953
2017-12-05,37.2829,37.6101,36.8764,36.9954,8227480
2017-12-06,36.7871,37.2829,36.7276,37.0747,5705954
2017-12-07,36.8466,37.4118,36.7772,37.0251,8103359
2017-12-08,37.5308,37.5308,36.8516,37.1838,7833933
2017-12-11,37.1243,37.3821,36.9755,37.273,5916793
2017-12-12,37.3027,37.5407,37.0449,37.0449,7197824
2017-12-13,37.0846,37.2234,36.2913,36.331,8078735
2017-12-14,36.6285,37.0152,36.5293,36.6781,5601721
2017-12-15,36.9061,37.2829,36.569,36.8764,8883521
2017-12-18,37.4614,38.6364,37.4118,38.1852,8723520
2017-12-19,38.4331,38.5224,37.8382,37.858,7136985
2017-12-20,37.9968,38.3241,37.6002,37.6399,3489660
2017-12-21,37.8481,38.443,37.7489,38.2745,4162742
2017-12-22,38.2745,38.5323,37.9473,38.443,4260019
2017-12-26,38.3736,38.6314,38.2249,38.3835,3130468
2017-12-27,38.3835,38.4926,38.0861,38.2745,2607222
2017-12-28,38.4728,38.7802,38.4133,38.6414,3472744
2017-12-29,38.8,38.8397,38.2745,38.2844,3506529
2018-01-02,38.4728,38.6711,38.1951,38.5323,3326886
2018-01-03,38.5422,38.8496,38.4034,38.7901,4327329
2018-01-04,39.1371,39.5238,39.038,39.0677,3645907
2018-01-05,39.3255,39.4544,38.919,39.4049,4686523
2018-01-08,39.276,39.4445,38.9091,38.9289,4959693
2018-01-09,39.1966,39.4743,38.9686,39.1074,6594309
2018-01-10,39.1768,39.6924,39.0479,39.3255,7627096
2018-01-11,39.4346,39.8312,38.9487,39.4247,6144238
2018-01-12,39.7023,39.7122,37.3424,39.038,8532072
2018-01-16,39.1272,39.2462,37.4614,37.6101,12961240
2018-01-17,37.8382,38.0067,37.4723,37.739,10737223
2018-01-18,37.9671,37.9671,36.4401,36.9854,13730959
2018-01-19,37.4217,38.5124,36.5392,38.1456,11775729
2018-01-22,37.858,39.266,37.8382,39.1867,15163719
2018-01-23,39.0876,39.6032,38.7306,39.4445,8378425
2018-01-24,39.5536,39.8511,39.1272,39.4049,7679372
2018-01-25,39.5734,39.6924,39.1371,39.2462,7034589
2018-01-26,39.2958,39.8957,39.157,39.8709,5504686
2018-01-29,39.7717,40.2477,39.7618,39.8213,5791854
2018-01-30,39.5833,39.8213,39.2696,39.2958,5453665
2018-01-31,39.4148,39.9601,39.3255,39.3454,6981714
2018-02-01,39.2065,39.3354,38.7008,39.3255,5474435
2018-02-02,39.3156,39.6988,38.3252,38.4994,6191996
2018-02-05,38.0814,38.7283,36.4092,36.7078,10395410
2018-02-06,35.8817,37.6633,35.2845,37.4941,9274995
2018-02-07,37.2652,38.0117,37.1258,37.3249,8031493
2018-02-08,37.3249,37.3747,34.8067,34.8167,9244141
2018-02-09,35.185,35.6926,33.4481,34.8664,11802187
2018-02-12,35.185,36.3147,35.0755,36.0708,7027417
2018-02-13,35.7523,35.9713,35.3542,35.8419,4509913
2018-02-14,35.6428,36.5486,35.3691,36.5286,6964822
2018-02-15,36.8671,36.9616,36.1405,36.668,5219276
2018-02-16,36.5685,37.0064,36.4391,36.5585,4413116
2018-02-20,36.459,36.7377,36.1902,36.3893,4235073
2018-02-21,36.4391,37.2304,36.3296,36.3993,4423269
2018-02-22,36.5983,36.7377,36.0708,36.1604,7871225
2018-02-23,36.3694,36.9865,36.2599,36.9765,3101317
2018-02-26,37.096,37.2254,36.6182,37.2154,5200258
2018-02-27,37.2154,37.8923,36.6282,36.6381,6428357
2018-02-28,36.9965,37.3548,36.2101,36.2201,4691290
2018-03-01,36.3296,36.8073,35.5532,35.6826,7483001
2018-03-02,35.394,35.8418,34.538,35.7622,5433802
2018-03-05,35.5333,36.2101,35.2596,36.0608,6491297
2018-03-06,36.1703,36.3694,35.4487,36.031,4312701
2018-03-07,35.6428,36.2201,35.5433,36.1305,4320827
2018-03-08,36.3296,36.7377,35.9314,36.668,4141577
2018-03-09,37.0064,37.1159,36.4192,37.1059,5151327
2018-03-12,37.0263,37.3946,36.6381,36.8073,3977573
2018-03-13,37.1458,37.1458,36.4291,36.5087,5419721
2018-03-14,36.8073,37.0611,35.8269,35.9314,4231766
2018-03-15,35.8319,35.9812,34.329,34.5081,11898289
2018-03-16,34.6674,35.3542,34.528,35.0357,13767804
2018-03-19,34.8565,35.3044,34.7221,35.0954,7071388
2018-03-20,35.2447,35.5084,35.1352,35.2347,4799813
2018-03-21,35.185,35.6926,35.1352,35.1352,4325081
2018-03-22,34.6077,34.956,33.5227,33.5725,5727993
2018-03-23,33.7119,33.8413,32.3184,32.3582,7830294
2018-03-26,32.8957,33.259,32.4577,33.1445,8755048
2018-03-27,33.3038,33.5725,32.2487,32.5175,5625044
2018-03-28,32.2089,33.5526,32.2089,32.9554,8187002
2018-03-29,33.0649,33.5128,32.7066,33.3734,5954091
2018-04-02,33.2739,33.5427,32.0696,32.5075,6253009
2018-04-03,32.7563,33.3585,32.6867,33.2739,5184716
2018-04-04,32.4777,33.8413,32.4777,33.7517,4956139
2018-04-05,34.0503,35.175,33.9806,34.6375,8173150
2018-04-06,34.1399,34.2941,33.2341,33.6521,4349842
2018-04-09,34.0005,34.5579,33.6521,33.7019,3661659
2018-04-10,34.2493,34.3937,33.9109,34.2991,4302014
2018-04-11,33.9109,34.4882,33.8213,34.0801,4217399
2018-04-12,34.4285,34.9162,34.3787,34.6674,4300886
2018-04-13,34.9958,35.1252,33.7616,33.9109,5729227
2018-04-16,34.2892,34.4882,33.9607,34.3091,4856971
2018-04-17,34.6674,34.8963,34.3091,34.4086,5485272
2018-04-18,34.5977,35.0755,34.528,34.7271,3345926
2018-04-19,34.7769,35.4238,34.7769,35.185,5196836
2018-04-20,35.5433,36.0409,34.6972,35.0357,10287130
2018-04-23,35.1451,35.2745,34.3887,34.5678,5856223
2018-04-24,34.9262,35.0755,33.9458,34.1896,7072184
2018-04-25,34.0005,34.0801,33.0102,33.1346,9538538
2018-04-26,33.1545,33.3734,32.9654,33.1445,5990821
2018-04-27,33.1445,33.2839,32.8509,32.9554,4503516
2018-04-30,33.1147,33.4282,33.0052,33.0151,3980059
2018-05-01,32.9255,32.9952,32.5672,32.9255,4804545
2018-05-02,32.836,33.254,32.6767,32.7762,6385956
2018-05-03,32.6469,32.6568,31.6913,31.98,5763410
2018-05-04,31.87,32.75,31.74,32.63,4741022
2018-05-07,32.7,32.8501,32.48,32.72,4973426
2018-05-08,32.83,33.35,32.78,33.08,6296760
2018-05-09,33.26,33.84,33.11,33.73,3983025
