date,open,high,low,close,volume
2017-06-20,70.0176,70.2426,68.9219,69.1273,1340561
2017-06-21,69.1273,69.6258,68.7556,69.3719,1900930
2017-06-22,69.5382,72.3557,69.3621,69.8806,1601404
2017-06-23,69.7241,71.26,69.2447,71.1524,1117175
2017-06-26,71.2209,71.7785,70.6241,71.309,713971
2017-06-27,71.309,71.6709,70.7904,71.2992,1404159
2017-06-28,71.7228,72.5601,71.6341,71.7622,799929
2017-06-29,71.969,72.7374,71.4765,72.2153,872960
2017-06-30,72.6192,73.1807,71.9099,72.698,2321750
2017-07-03,72.8458,74.0081,72.7078,73.7323,417426
2017-07-05,73.6141,73.7225,71.3485,72.0084,1293782
2017-07-06,71.7917,72.0084,69.3143,69.4768,1871484
2017-07-07,69.792,71.772,69.7132,71.2204,1359339
2017-07-10,71.0726,71.442,70.058,71.3386,1480658
2017-07-11,71.5159,71.6439,70.4914,70.6786,1376551
2017-07-12,71.0037,71.4273,70.1565,70.1861,778744
2017-07-13,70.5505,71.2696,70.2353,70.8067,955384
2017-07-14,70.2846,70.8067,69.5162,70.3043,1237473
2017-07-17,70.4323,72.8852,70.4323,71.7326,995035
2017-07-18,71.6538,71.8705,70.6294,71.0628,1050937
2017-07-19,71.1317,72.2153,71.0037,71.8804,873085
2017-07-20,72.1168,72.8999,71.8016,72.6586,781757
2017-07-21,72.6093,73.8998,72.0478,73.7619,1208739
2017-07-24,73.2299,73.3284,71.6046,71.9493,896276
2017-07-25,72.107,74.6386,72.107,73.8604,1147121
2017-07-26,73.9392,74.2051,73.1019,73.5452,1248478
2017-07-27,73.3875,74.5795,72.6487,74.481,943442
2017-07-28,74.481,74.8356,73.5747,74.1165,1480581
2017-07-31,74.4514,75.1016,73.4072,74.5204,942130
2017-08-01,74.3037,74.7272,73.1117,74.5992,793786
2017-08-02,74.4711,74.9636,74.0771,74.3825,638236
2017-08-03,74.4711,75.3084,73.9983,74.9144,835464
2017-08-04,74.9144,76.195,74.8848,76.1359,1030703
2017-08-07,76.2147,78.1947,75.7123,76.983,2501167
2017-08-08,85.0212,87.4248,82.992,87.208,4960265
2017-08-09,86.686,89.0994,85.5334,85.7501,3450529
2017-08-10,85.3955,85.9373,82.0758,82.5881,2150484
2017-08-11,82.2926,84.4301,81.081,82.529,1573352
2017-08-14,83.2382,83.9081,82.6866,83.6027,1054682
2017-08-15,83.1397,84.1051,82.0561,83.6913,1153126
2017-08-16,83.9475,85.691,83.9475,84.8636,1182298
2017-08-17,84.6173,85.6516,84.0066,84.2233,1188844
2017-08-18,83.9672,84.0164,82.5782,83.0609,1231456
2017-08-21,83.3367,84.3316,82.8836,83.6322,957713
2017-08-22,84.0854,84.2528,83.2087,84.046,948759
2017-08-23,83.9573,84.4301,83.2481,83.3269,832643
2017-08-24,84.1248,85.6418,83.4845,84.6666,1657073
2017-08-25,84.8242,86.5579,84.569,85.8979,1178720
2017-08-28,85.7797,86.3215,85.1394,85.9275,847187
2017-08-29,85.1295,85.691,84.7454,85.5334,548922
2017-08-30,85.2773,86.0654,84.5385,85.6516,1121044
2017-08-31,85.9669,86.6367,85.6319,86.5776,1088341
2017-09-01,86.6466,88.0847,86.4003,87.9862,1188667
2017-09-05,88.4295,89.0403,86.9716,88.1636,1293982
2017-09-06,88.3803,89.3752,87.8877,89.1979,1693027
2017-09-07,89.3161,89.6116,87.1785,87.4149,1480654
2017-09-08,89.0994,90.045,87.9173,89.4343,1683362
2017-09-11,89.4737,90.7838,89.0501,90.774,1029979
2017-09-12,90.971,91.168,89.4551,90.0352,952679
2017-09-13,90.0549,90.2618,88.5379,89.2767,1124223
2017-09-14,89.1388,89.7594,88.065,89.4638,1094550
