date,open,high,low,close,volume
2017-06-08,45.2677,45.8643,44.8569,45.6589,1476783
2017-06-09,45.7274,46.3925,45.5807,46.2654,1737679
2017-06-12,46.4805,48.0749,46.461,47.5956,1481738
2017-06-13,47.576,47.8597,47.2337,47.6445,708603
2017-06-14,47.6836,47.6836,46.0306,46.4316,1189146
2017-06-15,46.0208,46.862,46.0208,46.4121,719245
2017-06-16,46.5099,46.999,46.2654,46.4121,1277805
2017-06-19,46.6566,46.9011,46.0893,46.4903,880460
2017-06-20,45.9524,46.1284,44.671,44.9938,1217295
2017-06-21,45.0232,45.0625,43.1571,43.2553,1316598
2017-06-22,43.3437,43.6678,42.8231,43.4616,2369219
2017-06-23,43.4714,44.0902,43.4714,43.6776,2732838
2017-06-26,44.0705,44.9545,43.9723,44.6893,1508731
2017-06-27,44.7188,44.9839,44.3652,44.5027,1129110
2017-06-28,44.8563,45.2221,44.6402,44.8268,793075
2017-06-29,44.9054,45.2786,44.4143,44.8956,918936
2017-06-30,45.2393,45.9072,44.9839,45.6027,1014059
2017-07-03,46.0152,46.4965,45.7304,46.1036,393675
2017-07-05,46.0742,46.2706,45.3916,45.8876,1419012
2017-07-06,45.9268,46.6046,45.3572,45.4947,1889378
2017-07-07,45.5045,46.1724,45.2099,45.4849,1231445
2017-07-10,45.3866,46.1331,45.2099,45.5536,1010292
2017-07-11,44.9348,45.092,44.3455,44.9447,1129501
2017-07-12,45.4259,45.809,45.1215,45.4358,820461
2017-07-13,45.4063,45.4652,44.5518,44.9643,1393996
2017-07-14,45.1313,45.6715,45.0723,45.3474,1191995
2017-07-17,45.534,45.8188,45.0527,45.0822,1211834
2017-07-18,44.9938,45.4947,44.8956,45.2982,923021
2017-07-19,45.3277,45.7304,45.2099,45.7108,774393
2017-07-20,45.8188,46.0349,45.3375,45.7599,899897
2017-07-21,45.5143,45.5291,45.0429,45.4063,477537
2017-07-24,45.4063,45.5291,45.0036,45.4161,857010
2017-07-25,45.9268,46.7421,45.7206,46.4081,1186680
2017-07-26,46.526,46.6438,45.7009,45.809,1245971
2017-07-27,45.7402,45.8483,44.8956,45.534,1527376
2017-07-28,40.3186,41.3597,39.5279,40.5641,6850399
2017-07-31,40.574,41.3892,40.2302,40.3972,3100207
2017-08-01,40.574,40.7999,40.1811,40.4561,1200847
