date,open,high,low,close,volume
2017-06-20,72.5557,73.3587,71.6635,71.7329,1216390
2017-06-21,72.3476,73.8544,72.184,72.6945,1585678
2017-06-22,72.6549,74.8457,72.5557,74.0031,1256473
2017-06-23,74.0725,74.7565,73.4083,74.6276,1502678
2017-06-26,75.0539,77.0663,74.925,75.2026,1887632
2017-06-27,75.2323,75.3414,74.0328,74.0527,1579425
2017-06-28,75.1431,76.422,75.044,75.8371,1522320
2017-06-29,76.184,76.5905,74.6772,75.2621,1491297
2017-06-30,75.5397,75.7182,74.3401,74.8656,1188299
2017-07-03,75.2323,75.6289,74.7565,75.0936,415705
2017-07-05,75.0638,75.0638,73.5966,74.0527,831062
2017-07-06,73.557,73.6264,71.5743,71.6933,1528438
2017-07-07,72.0502,72.2286,70.4739,71.8321,1329600
2017-07-10,71.5148,71.8222,71.0489,71.386,1028743
2017-07-11,71.3067,72.2187,71.0985,71.842,918124
2017-07-12,72.3178,72.9325,72.1096,72.645,464359
2017-07-13,73.3092,73.6462,72.5756,73.3092,613744
2017-07-14,73.4281,73.4777,72.9325,73.2398,529033
2017-07-17,73.7255,74.2014,73.0167,73.2299,854952
2017-07-18,73.2497,73.2992,71.2274,72.2683,1446197
2017-07-19,72.4963,72.526,71.4157,72.0204,1180578
2017-07-20,72.4764,74.9796,72.3079,74.8556,1486309
2017-07-21,74.8854,75.619,74.5582,75.5496,980093
2017-07-24,75.3612,76.0353,74.9944,75.6884,777745
2017-07-25,75.8668,76.3426,75.2819,75.619,542779
2017-07-26,75.6091,75.6586,74.8556,75.5793,595194
2017-07-27,75.5,75.5198,72.6945,73.2695,1364649
2017-07-28,73.3587,74.0527,73.2497,73.8247,812899
2017-07-31,74.4294,75.391,74.0725,74.2708,838703
2017-08-01,73.9238,73.9238,71.3364,71.5049,1576491
2017-08-02,73.9238,73.9238,71.3364,71.5049,1576526
2017-08-03,69.3934,69.8891,67.6586,67.718,2874356
2017-08-04,67.718,67.8469,65.9336,66.8457,1666370
2017-08-07,66.6672,67.5991,66.3302,66.925,1967630
