date,open,high,low,close,volume
2017-06-20,28.5527,28.6962,28.5336,28.5718,2884815
2017-06-21,28.524,28.5288,27.8544,28.151,5344255
2017-06-22,28.1031,28.3901,27.8831,27.9118,2940755
2017-06-23,27.8831,28.0457,27.5388,27.6536,4799515
2017-06-26,27.7492,28.8971,27.7205,28.7823,7131325
2017-06-27,28.7153,28.8205,28.304,28.4284,5086065
2017-06-28,28.524,28.7823,27.8066,27.8353,4798715
2017-06-29,27.644,27.797,27.4718,27.5675,4171915
2017-06-30,27.6153,28.151,27.577,27.8927,5199999
2017-07-03,27.9692,28.1605,27.7779,27.797,1929111
2017-07-05,27.8353,28.084,27.6727,27.9405,4757564
2017-07-06,27.9118,28.151,27.8736,28.0362,4930622
2017-07-07,28.0362,28.151,27.8449,27.9788,3148525
2017-07-10,27.9692,28.3423,27.9501,28.0362,3804983
2017-07-11,28.0744,28.0984,27.8544,28.0075,4666094
2017-07-12,28.2466,28.5623,28.2179,28.4379,3707323
2017-07-13,28.4379,28.5336,28.103,28.371,5687388
2017-07-14,28.6101,29.3323,28.5623,28.8875,7637358
2017-07-17,28.8971,29.1458,28.7249,28.9258,5335983
2017-07-18,29.0023,29.1458,28.8684,29.1266,3770746
2017-07-19,29.2127,29.6145,29.0597,29.4901,7007047
2017-07-20,29.5571,30.0162,29.3658,29.8727,7000523
2017-07-21,29.8058,30.4514,29.7293,30.3606,7311238
2017-07-24,30.3606,30.3701,29.8823,29.8919,5705898
2017-07-25,29.8919,29.9971,29.5092,29.5284,4536059
2017-07-26,29.5188,29.7484,29.3227,29.7484,5624345
2017-07-27,29.7006,30.0449,29.4614,29.8919,5909171
2017-07-28,29.7771,30.9441,29.7101,30.7527,10070829
2017-07-31,30.7049,30.7432,30.308,30.5232,5076510
2017-08-01,30.7908,31.1294,30.7424,31.023,3875857
2017-08-02,30.418,30.8962,30.2458,30.8101,4887571
2017-08-03,30.8875,31.023,30.6457,31.0133,5395275
2017-08-04,30.7908,31.1294,30.7424,31.023,3875957
