date,open,high,low,close,volume
2017-06-20,109.09,109.4393,108.8244,108.9916,884301
2017-06-21,109.2081,109.4147,108.6866,108.8932,1372519
2017-06-22,108.9818,109.1392,108.6178,108.785,1184714
2017-06-23,108.7162,109.2327,108.5489,108.8932,1442728
2017-06-26,108.7653,109.2671,108.5391,109.031,734646
2017-06-27,108.7063,109.427,108.7063,108.7063,956538
2017-06-28,109.2081,109.5032,109.0999,109.2769,1967432
2017-06-29,109.2671,109.5032,107.506,107.8799,835940
2017-06-30,108.4013,108.7457,107.8897,108.1849,786673
2017-07-03,108.8244,109.3065,108.4308,108.8244,381538
2017-07-05,109.4245,109.7984,108.4407,108.8932,630808
2017-07-06,108.6571,108.8342,108.0422,108.2734,864919
2017-07-07,108.5686,109.336,108.1701,109.2081,721029
2017-07-10,108.9424,109.6016,108.9424,109.1884,1069946
2017-07-11,109.3065,109.4836,108.7654,109.1786,750285
2017-07-12,109.8673,110.369,109.4639,110.0345,1418865
2017-07-13,109.9853,110.8118,109.9263,110.5855,906435
2017-07-14,110.8216,111.3135,110.5068,110.979,658121
2017-07-17,110.979,111.6284,110.7012,111.1364,466433
2017-07-18,111.0184,111.166,110.31,111.1266,826464
2017-07-19,111.3037,111.8301,110.8708,111.7661,1102170
2017-07-20,107.8208,107.8208,104.1215,104.9972,4708055
2017-07-21,104.5348,105.6662,104.5348,104.6528,2676696
2017-07-24,103.4919,104.1314,102.9999,103.6886,2566988
2017-07-25,104.4856,105.7843,104.1609,105.3809,1822849
2017-07-26,105.4006,105.4891,104.8889,105.0267,1049849
2017-07-27,105.1054,105.4596,103.7821,104.4364,1896447
2017-07-28,104.4364,104.8201,103.7428,104.3183,1724437
2017-07-31,104.6036,104.7315,103.2951,103.5509,1570646
2017-08-01,103.2459,103.5903,102.6261,103.3148,846636
2017-08-02,103.2262,105.1251,103.0787,104.4954,1974590
2017-08-03,104.7414,104.7414,102.1833,102.9803,2121560
2017-08-04,103.2459,103.5903,102.6261,103.3148,846636
2017-08-07,103.5017,104.2003,103.2557,103.4427,1143214
2017-08-08,103.0178,103.1858,101.9606,102.1681,1398246
2017-08-09,101.8123,102.583,101.5752,102.1384,1910133
2017-08-10,101.5752,101.8864,100.014,100.1227,2084251
2017-08-11,100.35,100.35,99.2532,99.5299,1536922
2017-08-14,100.4982,101.5752,99.9943,101.3381,1304048
2017-08-15,101.3776,101.9803,101.0318,101.7135,1332556
2017-08-16,101.9408,102.6423,101.511,102.504,1319742
2017-08-17,102.3261,102.7411,101.4566,101.4566,1009604
2017-08-18,101.2096,101.6246,100.7353,100.8638,1778770
2017-08-21,100.8835,101.3084,100.5081,101.1701,1351627
2017-08-22,101.4369,103.497,101.1503,103.2945,995787
2017-08-23,102.7807,103.1759,102.3558,102.3953,891459
2017-08-24,102.672,103.3241,102.3657,102.4744,685316
2017-08-25,102.7411,102.8498,102.0001,102.4842,863929
2017-08-28,102.6423,103.1166,102.336,102.9091,809406
2017-08-29,102.2175,102.8004,101.8026,102.6226,866886
2017-08-30,102.3854,103.0573,102.2273,102.5732,1301360
2017-08-31,102.9783,103.2253,102.583,103.0771,1714443
2017-09-01,103.5514,103.6699,102.8597,103.3439,997596
2017-09-05,103.2154,103.4526,102.089,102.2076,1009308
2017-09-06,102.6819,103.3933,101.8716,102.9585,1589333
2017-09-07,103.1265,103.1265,101.8716,102.7708,938689
2017-09-08,102.3953,102.7016,100.3994,102.3558,1210286
2017-09-11,103.2352,104.8458,102.7016,104.6383,1038935
2017-09-12,104.8161,105.4781,104.2924,105.4189,797466
2017-09-13,105.1521,105.2706,103.502,103.8083,1370412
2017-09-14,103.996,105.3497,103.3539,105.2114,1353068
2017-09-15,104.9841,105.3102,104.6975,105.0335,1856416
2017-09-18,104.9347,105.656,104.7074,105.5275,1278714
2017-09-19,105.7252,107.0887,105.4979,107.0492,1034237
2017-09-20,107.227,107.9681,106.8912,107.5136,1442149
2017-09-21,107.3654,108.5906,107.3654,107.6914,1018923
2017-09-22,107.6618,107.8792,107.1776,107.4642,1123327
2017-09-25,106.9405,108.8475,106.7132,107.8594,1914062
2017-09-26,108.0867,108.4325,106.8417,107.2172,2132748
2017-09-27,107.3456,107.6322,106.5255,106.7034,1509115
2017-09-28,106.6342,107.6322,106.4168,107.5531,1592573
2017-09-29,107.4444,108.2547,107.1282,107.3654,1749282
2017-10-02,107.3654,109.8356,107.1357,109.6775,1329388
2017-10-03,110.2704,111.0806,109.6281,110.6557,1299914
2017-10-04,110.7545,111.545,110.6458,110.9225,1449924
2017-10-05,111.13,111.8216,110.8336,111.6833,1102927
2017-10-06,111.5351,112.79,111.3276,111.9303,1197958
2017-10-09,111.7228,111.7228,110.4196,111.298,1525050
2017-10-10,111.298,111.3918,110.5767,111.0411,1190333
2017-10-11,111.0411,111.2436,110.3593,111.0707,801757
2017-10-12,110.9126,112.4639,110.8336,112.0489,1368838
2017-10-13,112.5232,112.543,111.8513,112.1477,1004254
2017-10-16,112.4145,112.6319,111.3572,111.8216,1321317
2017-10-17,111.7722,112.1971,111.4165,111.6141,1581554
2017-10-18,111.8019,111.9699,110.7644,111.5351,1797676
2017-10-19,109.6775,113.9856,108.7882,112.9481,2019485
2017-10-20,113.5804,116.3965,113.4223,116.357,2265914
2017-10-23,116.2779,116.5052,115.3392,115.4973,1977380
2017-10-24,116.2483,117.3055,115.8827,116.0408,1415846
2017-10-25,115.8629,116.5151,115.3294,116.357,1066742
2017-10-26,117.1771,117.6514,116.6633,117.2561,1021385
2017-10-27,117.0881,118.4221,115.8629,116.5249,2031351
2017-10-30,116.1495,116.4261,114.529,114.776,1238720
2017-10-31,115.1811,115.6949,114.6476,114.8551,1156574
2017-11-01,114.9539,115.3294,114.114,114.5389,1140013
2017-11-02,114.7167,114.8254,114.1436,114.776,984577
2017-11-03,114.7958,115.4677,114.5092,115.1416,781619
2017-11-06,115.1713,115.3886,114.9242,114.9539,639602
2017-11-07,115.1614,115.5665,114.6673,114.9539,639074
2017-11-08,114.8353,115.0626,114.1634,114.7365,877080
2017-11-09,114.1215,114.796,113.6354,114.2008,926961
2017-11-10,113.7545,114.1115,113.4569,113.7445,908556
2017-11-13,113.3378,113.9528,113.2238,113.6255,1247762
2017-11-14,112.5741,113.6453,112.4997,113.4271,974877
2017-11-15,113.1692,113.1692,112.336,112.4749,951966
2017-11-16,112.8716,113.2684,112.4649,113.0899,1396206
2017-11-17,113.0799,113.5362,112.6534,112.9113,1809722
2017-11-20,113.1593,114.9745,112.9609,113.9528,1058455
2017-11-21,114.6769,114.915,114.2207,114.4091,794221
2017-11-22,114.6968,115.5994,114.3199,114.3397,1502437
2017-11-24,114.8753,115.5895,114.7216,115.163,438775
2017-11-27,115.0142,115.4358,114.7761,114.915,1196328
2017-11-28,115.3217,116.4723,115.3217,116.393,1832379
2017-11-29,116.5319,116.7848,115.5994,116.0656,1157004
2017-11-30,116.1549,117.5436,115.659,115.9069,2045070
