date,open,high,low,close,volume
2017-09-22,359.54,363.33,358.75,360.3,2078451
2017-09-25,358.24,360.04,356.11,357.58,1773023
2017-09-26,359.51,361.01,356.58,359.04,2090921
2017-09-27,359.59,365.5,356.875,362.85,2280071
2017-09-28,359.5,362.54,357.26,360.95,1198951
2017-09-29,359.77,365.01,357.68,363.42,1317440
2017-10-02,364.52,366.52,362.87,364.11,1295181
2017-10-03,363.94,370.25,363.23,369.51,1272032
2017-10-04,368.61,371.7583,367.6,371.09,920374
2017-10-05,371.54,374.99,369.51,369.72,1801631
2017-10-06,370.42,370.85,366.6,367.4,1238972
2017-10-09,368.1,368.69,364.64,366.05,1241484
2017-10-10,365.99,368.16,362.86,364.92,1111015
2017-10-11,364.06,366.97,361.03,365.12,1432621
2017-10-12,363.0,363.0,352.51,355.71,2582612
2017-10-13,354.62,360.22,347.54,357.4,2710259
2017-10-16,358.06,362.78,357.61,362.6,1144270
2017-10-17,362.59,362.59,356.685,357.84,1178036
2017-10-18,357.04,357.5,350.76,352.07,1326746
2017-10-19,351.52,353.59,348.43,351.67,2007014
2017-10-20,353.84,355.4999,350.24,350.76,1317407
2017-10-23,350.15,351.02,344.155,345.07,1831874
2017-10-24,345.0,345.23,339.53,340.26,2176487
2017-10-25,338.69,345.51,336.57,344.91,3518363
2017-10-26,322.0,328.0856,312.41,316.29,8927655
2017-10-27,314.83,321.91,308.3,319.76,3539039
2017-10-30,318.47,329.7202,316.76,323.98,3404061
2017-10-31,324.34,339.42,321.82,334.17,3727421
2017-11-01,335.62,340.74,335.465,338.22,2324198
2017-11-02,341.32,341.67,334.65,337.66,2074841
2017-11-03,334.59,340.58,328.0,335.43,2226149
2017-11-06,338.0,361.28,336.63,348.4,3956652
2017-11-07,350.04,353.99,342.29,343.01,1721025
2017-11-08,342.58,343.84,335.5124,337.9,1372574
2017-11-09,335.79,342.34,333.055,341.2,1364222
2017-11-10,338.49,343.4,337.21,338.44,870133
2017-11-13,338.5,343.91,337.065,343.72,908984
2017-11-14,341.3,344.0,333.97,336.81,1452275
2017-11-15,337.33,337.66,330.5,334.22,1937529
2017-11-16,333.94,340.92,328.5,340.63,1513190
2017-11-17,341.38,349.54,338.955,341.54,1250464
2017-11-20,341.0,348.38,337.96,338.37,2286872
2017-11-21,339.24,344.85,337.64,338.42,1952084
2017-11-22,337.84,339.49,332.44,334.27,961096
2017-11-24,333.64,335.44,326.2,328.98,769024
2017-11-27,327.69,327.69,319.5,321.84,2092355
2017-11-28,321.95,327.965,317.93,325.89,2749801
2017-11-29,326.6,332.015,324.19,331.67,2320815
2017-11-30,328.35,330.91,320.995,326.21,4063661
2017-12-01,321.94,340.55,321.94,336.27,2168126
2017-12-04,330.2,347.48,329.1918,334.0,2629759
2017-12-05,333.27,338.92,330.46,330.95,1529683
2017-12-06,330.96,334.67,321.35,322.64,1536710
2017-12-07,322.0,330.44,320.65,325.22,2064063
2017-12-08,327.82,329.46,320.7,324.5,2024956
2017-12-11,326.79,332.99,323.84,331.49,2022227
2017-12-12,332.07,332.99,326.6,329.99,1966085
2017-12-13,331.35,334.15,323.77,329.0,2059077
2017-12-14,328.56,330.92,323.39,328.68,1603684
2017-12-15,331.98,331.98,321.31,322.31,3537952
2017-12-18,324.47,326.99,321.55,323.23,1985493
2017-12-19,322.65,324.34,316.43,316.97,1726273
2017-12-20,317.06,317.28,312.53,316.38,1949744
2017-12-21,317.86,336.83,316.78,332.94,1866449
2017-12-22,331.49,341.11,331.49,338.2,1460343
2017-12-26,336.84,340.5,336.1,340.4,1123774
2017-12-27,341.4,341.5,332.31,333.25,2044745
2017-12-28,334.45,339.775,333.0,338.03,764615
2017-12-29,335.14,342.02,333.82,335.96,846786
2018-01-02,338.43,352.82,337.77,348.97,2789254
2018-01-03,354.06,364.38,349.59,353.03,2500770
2018-01-04,356.75,358.0,346.97,349.79,1176448
2018-01-05,352.02,354.4,349.08,350.88,1960497
2018-01-08,354.47,360.19,351.63,356.55,1485897
2018-01-09,356.66,358.77,354.15,354.76,938935
2018-01-10,354.02,356.46,347.53,350.83,1092374
2018-01-11,350.28,356.19,348.32,355.27,1191089
2018-01-12,357.39,359.56,353.08,354.0,644642
2018-01-16,352.18,356.54,349.8692,352.93,1112560
2018-01-17,358.59,359.99,352.065,357.84,1119462
2018-01-18,356.49,365.25,356.49,365.25,1534564
2018-01-19,366.73,370.0,362.8,366.05,1453378
2018-01-22,366.37,371.0,366.0,370.25,1821955
2018-01-23,367.81,372.0,366.16,369.25,1043114
2018-01-24,370.45,377.06,367.27,376.18,1758310
2018-01-25,376.23,378.38,371.7,375.14,981775
2018-01-26,375.83,378.14,374.31,377.0,1228545
2018-01-29,375.24,376.615,370.71,374.5,925630
2018-01-30,376.37,377.98,371.84,376.57,1241633
2018-01-31,374.81,379.325,373.21,377.25,2152768
2018-02-01,376.11,380.255,371.14,371.18,1928171
2018-02-02,380.0,396.64,375.495,387.5,4374876
2018-02-05,391.6,395.0,371.47,372.57,2872626
2018-02-06,366.08,370.96,360.1221,369.75,4492123
2018-02-07,367.11,370.52,360.061,363.55,1554983
2018-02-08,362.1,363.04,346.13,348.65,1769875
2018-02-09,351.41,355.56,343.15,349.43,1908166
2018-02-12,350.26,360.38,350.0,357.88,855081
2018-02-13,354.46,357.49,353.41,355.68,772400
2018-02-14,354.06,359.285,352.0123,358.94,915515
2018-02-15,359.29,365.92,355.63,363.67,1096707
2018-02-16,364.03,370.09,361.49,365.66,751952
2018-02-20,364.98,365.23,358.67,358.77,803193
2018-02-21,359.34,367.38,356.5055,360.97,878277
2018-02-22,361.02,365.26,355.02,356.75,601081
2018-02-23,359.73,368.09,356.27,365.06,613542
2018-02-26,365.32,368.37,357.29,358.02,770171
2018-02-27,357.76,359.75,351.12,351.22,947161
2018-02-28,352.94,353.04,341.71,341.93,1065747
2018-03-01,342.72,349.65,337.6121,339.41,1363473
2018-03-02,336.86,339.73,331.8055,332.75,1986250
2018-03-05,330.51,349.53,328.925,346.6,2740423
2018-03-06,349.17,349.2299,336.29,337.96,1188438
2018-03-07,337.5,339.73,334.16,338.67,1058854
2018-03-08,339.51,343.49,338.04,341.19,1058330
2018-03-09,342.05,349.3918,340.26,347.59,940926
2018-03-12,349.56,369.51,349.56,359.22,2001269
2018-03-13,361.05,362.84,348.19,350.01,823326
2018-03-14,351.35,352.17,339.8,340.96,1298800
2018-03-15,340.14,343.69,337.14,339.55,834052
2018-03-16,341.23,344.76,339.85,342.17,2883018
2018-03-19,340.69,340.69,331.49,332.99,1370079
2018-03-20,332.87,333.85,327.4,327.61,1087884
2018-03-21,326.9,329.97,324.8,325.47,907375
2018-03-22,322.65,323.35,319.36,322.97,2769203
2018-03-23,322.66,323.74,311.78,312.39,1195417
2018-03-26,316.45,316.8956,307.23,312.18,1747496
2018-03-27,315.5,316.0,307.715,310.22,1494237
2018-03-28,311.17,312.84,306.06,306.26,1305811
2018-03-29,306.63,314.66,303.78,311.22,1521595
2018-04-02,308.91,310.6,298.67,303.87,1753006
2018-04-03,305.51,312.37,303.79,306.37,1706846
2018-04-04,304.38,312.47,302.05,311.69,1857070
2018-04-05,312.5,317.64,311.9375,317.02,875452
2018-04-06,314.88,316.08,308.47,310.67,1235041
2018-04-09,311.88,319.74,310.67,316.51,1144042
2018-04-10,319.59,319.59,307.84,308.24,1593406
2018-04-11,305.39,307.2,302.48,303.33,1645428
2018-04-12,304.3,308.0,299.23,306.34,1669493
2018-04-13,307.35,308.81,304.055,305.91,964093
2018-04-16,308.84,315.4,304.35,312.84,1333612
2018-04-17,315.27,317.6,309.35,310.48,1306791
2018-04-18,311.15,319.38,311.15,317.46,1026600
2018-04-19,316.35,322.89,314.01,315.55,1113489
2018-04-20,314.81,318.7,310.17,310.94,915834
2018-04-23,312.0,315.04,309.16,309.97,819451
2018-04-24,312.53,313.76,299.72,301.28,1053893
2018-04-25,300.0,301.6,295.34,300.35,2091810
2018-04-26,301.84,305.38,296.18,298.15,1512329
2018-04-27,275.14,279.064,250.1,263.325,15522707
2018-04-30,264.09,273.445,264.09,271.29,6432656
2018-05-01,270.58,281.33,267.33,279.4,3597659
2018-05-02,278.0,279.1,272.01,274.78,2141811
2018-05-03,273.64,273.82,264.75,271.36,2198985
2018-05-04,269.1,279.18,267.581,276.07,1241918
