date,open,high,low,close,volume
2017-06-08,64.2955,64.2955,63.186,63.9593,1070143
2017-06-09,63.844,64.4684,63.5297,64.2379,1190244
2017-06-12,64.2379,65.5443,64.1514,65.4867,2373380
2017-06-13,65.3138,65.6308,65.0448,65.5731,1837320
2017-06-14,66.1399,66.8796,65.8517,65.9958,2097476
2017-06-15,65.65,66.7355,65.4963,66.3224,2394680
2017-06-16,66.4954,67.1966,66.0535,66.7835,2982083
2017-06-19,66.9084,67.0141,66.3128,67.0045,1885357
2017-06-20,67.0333,67.6289,66.7067,67.5713,2118951
2017-06-21,67.6289,67.9747,67.2639,67.9555,2420026
2017-06-22,67.8306,68.6856,67.5328,68.3782,1746926
2017-06-23,68.1092,69.1179,68.0132,68.8969,3820473
2017-06-26,68.9066,69.3484,68.6952,69.0987,1626649
2017-06-27,69.1179,69.5118,68.3311,68.3686,1696293
2017-06-28,68.3206,68.7432,67.8499,68.3014,1786036
2017-06-29,67.5809,67.9171,66.3801,66.4857,1929347
2017-06-30,66.6394,67.1486,66.5242,66.7451,1339944
2017-07-03,66.9276,67.4176,66.3897,67.2254,1032817
2017-07-05,67.139,67.2447,65.9862,66.4569,1912292
2017-07-06,66.1783,66.1976,64.8719,64.9487,1667965
2017-07-07,64.9487,65.0256,64.1461,64.8142,1403028
2017-07-10,64.8431,64.9968,64.2859,64.3051,1058659
2017-07-11,64.4204,64.5645,63.8056,64.2859,1094562
2017-07-12,64.6701,65.6596,64.6701,65.1312,1179514
2017-07-13,65.1216,65.2946,64.8046,64.8623,763385
2017-07-14,65.2081,65.7845,65.0736,65.3714,1025938
2017-07-17,65.333,66.0919,65.2657,66.0919,1149577
2017-07-18,66.1303,66.332,65.65,65.9574,1355885
2017-07-19,65.967,66.1976,65.5635,65.8325,1303446
2017-07-20,66.0246,66.1687,65.6692,65.7076,1336720
2017-07-21,65.6596,65.9574,65.3714,65.9478,1323790
2017-07-24,65.9478,66.2072,65.064,65.3714,1904410
2017-07-25,65.2946,65.3138,64.3916,65.2273,1546280
2017-07-26,65.2273,65.6596,64.9007,65.4002,779463
2017-07-27,65.0832,65.3138,64.2667,64.7566,1196887
2017-07-28,64.7374,64.8623,63.9402,64.478,1326824
2017-07-31,64.4684,64.8623,63.9497,64.699,2136216
2017-08-01,63.7767,63.9881,63.1812,63.2196,1117516
2017-08-02,63.2676,63.4309,62.7969,63.4213,1922228
2017-08-03,63.4405,64.0649,63.1619,63.8344,1584168
2017-08-04,63.7767,63.9881,63.1812,63.2196,1117516
2017-08-07,63.2196,63.6327,62.941,63.0659,1163813
2017-08-08,62.8834,63.1523,62.5856,62.8834,1270703
2017-08-09,62.7873,63.0851,62.355,63.0371,1935781
2017-08-10,62.9698,63.065,62.2205,62.2493,999306
2017-08-11,62.5471,62.5471,61.8555,62.3934,1222611
2017-08-14,62.5952,63.6519,62.4078,63.527,1242835
2017-08-15,63.3637,63.575,62.6912,63.575,1489427
2017-08-16,63.4021,64.1898,63.4021,63.9689,1577308
2017-08-17,63.9497,64.209,63.5654,63.9112,1516949
2017-08-18,63.8824,63.8824,63.3445,63.5174,1657508
2017-08-21,63.6327,64.9775,63.306,64.795,1473884
2017-08-22,64.7566,64.9391,63.8152,64.2763,1417456
2017-08-23,64.2571,65.0832,64.0649,64.8815,1299254
2017-08-24,64.8431,65.4098,64.7662,65.1024,1836946
2017-08-25,65.3234,65.5635,65.0736,65.2177,1167369
2017-08-28,65.2273,65.4675,64.6605,64.8527,828195
2017-08-29,64.9679,65.4675,64.8815,65.1216,1315173
2017-08-30,64.8527,65.4771,64.8238,65.4483,1005162
2017-08-31,65.5059,65.9382,65.5059,65.7461,1741117
2017-09-01,65.7749,66.5242,65.7749,66.0727,1090785
2017-09-05,66.1591,66.4954,65.967,66.2168,1137660
2017-09-06,66.4665,66.6586,65.6212,65.6596,1453646
2017-09-07,65.8517,66.3993,65.6308,66.3128,1160110
2017-09-08,66.1687,67.1678,66.0823,66.7355,1684838
2017-09-11,66.8667,67.401,66.4684,67.401,1305853
2017-09-12,67.2844,67.5661,66.1769,66.5752,926617
2017-09-13,66.4587,66.6627,66.1866,66.4392,1164472
2017-09-14,66.4587,67.0027,65.9923,66.9735,1090504
2017-09-15,67.129,67.5467,66.7695,67.3816,2696502
2017-09-18,67.4204,67.5176,66.4392,66.9152,1112688
2017-09-19,67.0124,67.1484,66.1138,66.2546,1829183
2017-09-20,66.4684,66.6831,65.4775,66.1283,1682356
2017-09-21,66.0603,66.3421,65.4872,65.594,1301090
2017-09-22,65.2637,65.6135,63.9717,64.1563,1901963
2017-09-25,64.1563,64.9723,64.1563,64.7197,1193809
2017-09-26,64.5254,64.7683,64.0202,64.2728,1249284
2017-09-27,64.1174,64.2534,62.631,63.2528,2006876
2017-09-28,63.1265,63.6219,63.0876,63.5442,1103872
2017-09-29,63.3499,63.8065,63.0682,63.2722,1561294
2017-10-02,63.4082,63.5539,62.0384,62.0676,1978189
2017-10-03,62.0967,62.427,61.5527,61.8636,2215092
2017-10-04,61.9219,62.0336,61.5721,61.8344,2433953
2017-10-05,62.019,62.1744,61.4361,61.5041,1747332
2017-10-06,61.0378,61.611,60.6687,61.5333,1816092
2017-10-09,61.6498,61.883,61.3487,61.5041,1072911
2017-10-10,61.5916,61.883,61.0767,61.4556,2083184
2017-10-11,61.3681,61.7664,61.1155,61.2515,1719587
2017-10-12,61.2321,61.3487,60.5909,61.2807,1933055
2017-10-13,61.4847,61.7081,60.9018,61.5527,1851105
2017-10-16,61.611,61.7276,61.1058,61.339,1486069
2017-10-17,61.203,61.4556,60.7949,61.3973,1684803
2017-10-18,61.3487,61.6596,60.9698,61.5041,1214336
2017-10-19,61.543,61.7859,61.203,61.2224,918516
2017-10-20,61.3001,61.3001,60.7464,61.203,1428655
2017-10-23,61.3584,61.3584,60.5424,60.7172,1481929
2017-10-24,60.7172,60.8338,59.9546,60.0566,2133133
2017-10-25,59.94,60.2218,59.0851,59.736,1728184
2017-10-26,60.2315,60.2315,59.2212,59.3572,1807155
2017-10-27,59.2892,61.3001,59.1629,60.7172,2273056
2017-10-30,60.9407,61.4944,60.7367,61.4458,1986271
2017-10-31,61.3584,61.4458,60.3384,60.9601,2481644
2017-11-01,61.067,61.6984,60.7852,61.271,1456187
2017-11-02,61.4361,62.3493,61.3681,62.019,1699620
2017-11-03,61.6887,62.7088,61.6741,62.2716,1243928
2017-11-06,62.2619,62.7865,62.155,62.2619,1323622
2017-11-07,62.3493,62.7476,62.1842,62.495,1439170
2017-11-08,62.563,62.9516,62.4756,62.8059,1256877
2017-11-09,62.7282,63.5345,62.7039,62.9613,931321
2017-11-10,62.4367,63.3305,62.427,63.0585,928765
2017-11-13,63.3111,63.5734,63.0488,63.5248,1291802
2017-11-14,63.4762,63.8454,63.1265,63.1848,1666121
2017-11-15,63.2334,63.3832,62.4853,62.5436,1624634
2017-11-16,62.5145,63.1945,62.3007,62.6699,1656719
2017-11-17,62.4367,62.903,62.3299,62.563,1543019
2017-11-20,62.6893,62.835,62.2522,62.4173,1403697
2017-11-21,62.5047,62.903,62.4659,62.4853,1535057
2017-11-22,62.4756,62.7233,62.2619,62.4076,1445059
2017-11-24,62.6019,63.0779,62.5339,62.835,598361
2017-11-27,62.9808,62.9808,62.0093,62.0384,1276471
2017-11-28,62.1842,62.3202,61.611,61.7956,1469895
2017-11-29,61.5236,62.3396,61.3011,62.2424,1465686
2017-11-30,62.3105,62.6942,61.8441,62.1842,2327450
2017-12-01,62.3785,63.0876,62.2522,62.9613,1654006
2017-12-04,62.1744,62.6699,60.8047,61.0281,3399106
2017-12-05,61.0475,61.339,60.8144,60.9407,2305687
2017-12-06,61.0767,61.2418,60.5618,61.1933,1412082
2017-12-07,61.2418,61.815,60.8727,61.7178,1339513
2017-12-08,61.7178,61.9413,61.339,61.5041,1282340
2017-12-11,61.3098,61.7276,61.0621,61.5138,1127212
2017-12-12,61.6596,62.427,61.5236,61.9996,1399423
2017-12-13,62.2813,62.563,61.9024,62.0482,1428337
2017-12-14,62.0287,62.1356,61.6304,61.6498,1433797
2017-12-15,61.9316,62.6456,61.9024,62.4173,3190213
2017-12-18,62.8059,63.1119,62.4853,62.5533,1345423
2017-12-19,62.359,62.6019,59.9692,60.0663,2133305
2017-12-20,60.0566,60.2121,58.8909,58.9589,2714125
2017-12-21,58.9686,59.1823,58.002,58.1331,2480567
2017-12-22,58.4343,58.6091,58.07,58.4245,1813059
2017-12-26,58.4148,58.8034,58.3371,58.4634,1156977
2017-12-27,58.6966,58.8034,58.3274,58.4245,1454123
2017-12-28,58.5023,58.8326,58.2011,58.7063,1515043
2017-12-29,58.8146,59.543,58.6767,59.0705,1549293
2018-01-02,59.1394,59.543,58.7752,58.8244,1905388
2018-01-03,58.9917,59.2772,58.726,59.1788,1886936
2018-01-04,59.1099,59.1099,57.5743,57.7318,2570727
2018-01-05,57.8794,58.0172,56.9935,57.4365,2454297
2018-01-08,57.4365,57.7318,57.1215,57.5349,1862531
2018-01-09,57.4562,57.4611,56.4161,56.7868,2950276
2018-01-10,56.6588,56.6982,55.8123,55.9501,2219894
2018-01-11,55.9501,56.2307,55.2119,55.3497,2550354
2018-01-12,55.2808,55.2808,53.9125,53.9716,4282619
2018-01-16,54.2472,55.2611,53.5975,53.6664,3710265
2018-01-17,53.8731,54.1389,53.4499,54.1192,4527514
2018-01-18,53.9224,54.011,53.253,53.5286,3218297
2018-01-19,53.6369,53.6664,52.9085,53.6172,2612746
2018-01-22,53.6074,54.0011,53.4499,53.6369,2587138
2018-01-23,53.9617,55.0839,53.6467,55.074,2761060
2018-01-24,55.0445,55.3201,54.8083,55.015,2839712
2018-01-25,54.9855,55.5761,54.9362,55.5268,2990393
2018-01-26,55.8221,55.8221,54.572,55.015,2193360
2018-01-29,54.7295,54.8083,53.6664,54.6606,2062591
2018-01-30,54.9461,55.2217,53.7944,53.7944,2145472
2018-01-31,53.9421,55.1036,53.755,55.0937,3898823
2018-02-01,55.0544,55.3103,53.3908,53.5483,2715228
2018-02-02,53.066,54.1389,52.6821,53.4794,2815322
2018-02-05,53.2924,54.1192,51.9537,52.0521,3216186
2018-02-06,51.5009,52.5246,50.989,52.3573,3689496
2018-02-07,52.2982,53.2727,51.993,52.1407,3266384
2018-02-08,51.9734,52.0915,50.1228,50.1228,6466754
2018-02-09,49.2664,51.1957,48.4002,50.7823,5891931
2018-02-12,50.8414,51.0973,48.6955,49.67,3986091
2018-02-13,49.5913,50.1031,48.8038,49.9259,3193339
2018-02-14,49.5223,49.6503,48.5754,48.8431,2867204
