date,open,high,low,close,volume
2017-06-08,35.3617,35.3714,35.0187,35.1685,4130880
2017-06-09,35.1685,35.439,35.0912,35.381,4057913
2017-06-12,35.4197,35.6226,35.161,35.2458,5442105
2017-06-13,35.2458,35.3617,35.1395,35.3134,3980724
2017-06-14,35.5453,35.6516,35.353,35.4487,3140768
2017-06-15,35.4294,35.6129,35.2748,35.5743,3228382
2017-06-16,35.6322,35.8641,35.6178,35.8255,5540407
2017-06-19,35.8835,35.8931,35.4129,35.5936,3879418
2017-06-20,35.5646,35.8738,35.4487,35.6419,3970964
2017-06-21,35.6999,35.8738,35.2651,35.4294,3445128
2017-06-22,35.3714,35.8255,35.3714,35.4197,4253469
2017-06-23,35.4197,35.5453,35.2168,35.2651,4374746
2017-06-26,35.4197,36.1733,35.3424,35.9511,4874561
2017-06-27,35.7095,35.8641,35.3424,35.5163,3978813
2017-06-28,35.6226,35.6709,34.9076,34.9656,4919260
2017-06-29,34.7724,35.0042,34.5888,34.6274,4829240
2017-06-30,34.7047,35.0525,34.6178,34.8497,4505762
2017-07-03,34.9753,35.0236,34.3859,34.6274,2314238
2017-07-05,34.6274,34.753,34.183,34.3183,4002960
2017-07-06,34.241,34.5212,34.1733,34.4728,5980475
2017-07-07,34.4922,34.6854,34.2989,34.3762,4383479
2017-07-10,34.3859,34.7917,34.3859,34.5501,4393236
2017-07-11,34.6081,34.6371,34.3086,34.5115,4268963
2017-07-12,34.7917,34.9849,34.7242,34.8497,3481538
2017-07-13,34.753,34.8013,34.4535,34.5115,3468368
2017-07-14,34.7434,35.0468,34.7241,34.84,3073777
2017-07-17,35.2554,35.8062,35.2168,35.7772,7360173
2017-07-18,35.7965,35.9318,35.6613,35.9028,4829224
2017-07-19,35.9897,36.1443,35.8062,36.125,3317967
2017-07-20,36.183,36.4148,36.0477,36.3279,3379606
2017-07-21,36.2892,36.4825,36.0574,36.212,4373348
2017-07-24,36.212,36.2216,35.8545,35.9414,4827922
2017-07-25,36.0091,36.0863,35.6806,35.7675,3904490
2017-07-26,35.7675,36.4342,35.7028,36.4052,4667900
2017-07-27,36.4535,36.753,36.2699,36.7047,5253671
2017-07-28,36.6854,37.1395,36.5984,37.1008,5686790
2017-07-31,37.0912,37.1974,36.9462,37.0429,8144584
2017-08-01,36.9269,37.0718,36.6757,36.8786,3888697
2017-08-02,36.8979,37.3134,36.4438,37.1201,6033582
2017-08-03,37.0815,37.1685,36.8931,37.1395,3869929
2017-08-04,36.9269,37.0718,36.6757,36.8786,3888697
2017-08-07,36.8593,36.9752,36.7627,36.9269,2558561
2017-08-08,36.84,37.0767,36.7433,36.9173,3391520
2017-08-09,37.1201,37.1781,36.4245,36.4245,5622888
2017-08-10,36.4342,36.6371,36.2844,36.4632,3928153
2017-08-11,36.5484,36.6167,36.3048,36.5484,3652964
2017-08-14,36.6069,36.6751,36.4607,36.6459,2775252
2017-08-15,36.451,36.987,36.451,36.8798,4521508
2017-08-16,36.8798,37.1722,36.8262,37.1625,4175308
2017-08-17,37.0942,37.2161,36.6362,36.6459,3654219
2017-08-18,36.6167,37.2161,36.5289,37.026,3853849
2017-08-21,37.0942,37.1722,36.8798,36.9968,3094604
2017-08-22,37.026,37.2989,36.9968,37.2599,1899469
2017-08-23,37.2307,37.4159,37.1031,37.3476,2752448
2017-08-24,37.3379,37.5328,37.1625,37.3671,5958665
2017-08-25,37.5133,37.6108,37.3184,37.3281,3193260
2017-08-28,37.3964,37.4451,37.0163,37.2989,3883171
2017-08-29,37.3184,37.4646,37.1868,37.2502,2429776
2017-08-30,37.2502,37.2502,36.836,36.8798,4002276
2017-08-31,37.0358,37.1722,36.8603,36.9091,6435502
2017-09-01,36.987,36.9968,36.4705,36.5874,5859462
2017-09-05,36.6362,36.7239,36.49,36.6459,6423655
2017-09-06,36.8018,36.8603,36.5289,36.5972,5036457
