date,open,high,low,close,volume
2017-06-08,63.3889,65.7188,63.0744,65.0995,1807121
2017-06-09,65.5419,67.2918,65.3256,67.0952,1638367
2017-06-12,67.105,68.1176,66.4709,67.4392,1640601
2017-06-13,67.7243,67.9799,67.2721,67.3901,1700638
2017-06-14,66.289,67.1247,65.2371,67.0952,1972510
2017-06-15,66.7019,67.6998,66.6036,66.8789,2298776
2017-06-16,66.6823,67.046,66.4857,66.8887,1466720
2017-06-19,67.4491,67.9013,67.1541,67.6064,805659
2017-06-20,67.2426,67.6457,66.869,66.8985,845134
2017-06-21,67.0558,67.0558,64.7948,64.8832,1545405
2017-06-22,64.7456,64.9127,63.91,64.4408,1286005
2017-06-23,64.8734,64.8734,63.7134,63.9493,1869688
2017-06-26,64.2836,65.0307,63.4774,64.3327,1330414
2017-06-27,64.6866,65.1093,64.4408,64.5097,1331807
2017-06-28,65.1978,66.3972,65.1978,65.5026,2052504
2017-06-29,66.987,67.2918,65.6795,66.1317,1795264
2017-06-30,66.6823,66.7806,65.7827,66.4365,1566775
2017-07-03,67.0263,68.6189,66.9674,67.9406,731369
2017-07-05,68.2159,68.4125,67.2426,67.7931,1172828
2017-07-06,68.1979,69.8071,67.9215,68.4743,1945649
2017-07-07,68.7606,69.4023,68.267,69.3036,1365220
2017-07-10,69.1456,70.0687,69.0963,69.7281,1388033
2017-07-11,69.8367,70.1526,69.0765,69.274,1594220
2017-07-12,68.9877,69.8762,68.8791,69.7083,1187325
2017-07-13,69.8367,70.9029,69.5306,70.8634,1158242
2017-07-14,69.8564,70.8042,69.3924,70.429,1217454
2017-07-17,70.3106,70.5969,69.8564,70.2118,824147
2017-07-18,69.5504,69.9354,69.0568,69.4319,1349909
2017-07-19,69.6985,70.6857,69.3529,70.2711,1968560
2017-07-20,70.2711,70.6462,69.6886,69.8169,938474
2017-07-21,69.5998,70.1131,69.3628,69.8268,941256
2017-07-24,69.8367,70.6265,69.7972,70.4685,652317
2017-07-25,71.5347,71.9987,71.2386,71.4163,946804
2017-07-26,71.3965,71.7519,70.4794,70.5969,1028308
2017-07-27,70.8535,72.1863,70.7746,71.4261,1616515
2017-07-28,71.3965,72.0481,71.0214,71.8803,804300
2017-07-31,72.4035,72.4035,71.8111,72.1271,864536
2017-08-01,73.0452,73.9831,72.6997,73.3019,1250790
2017-08-02,72.285,73.0551,72.1962,72.364,1871006
2017-08-03,72.7589,73.677,70.7647,72.2357,1774751
2017-08-04,73.0452,73.9831,72.6997,73.3019,1250790
2017-08-07,73.1834,73.5684,72.5614,73.0254,1029721
2017-08-08,72.9465,74.8123,72.9465,73.3907,1214205
2017-08-09,72.749,73.0551,72.1271,72.7984,1387960
2017-08-10,72.0777,72.364,70.814,70.8437,1312740
2017-08-11,70.8437,71.5347,70.1625,70.4883,872429
2017-08-14,71.4163,71.979,70.9325,71.2386,1215447
2017-08-15,71.9197,72.3541,71.0707,71.2484,1256643
2017-08-16,71.7618,71.9938,70.1032,70.2316,1418856
2017-08-17,69.9749,70.0638,67.9708,68.0103,1722583
2017-08-18,67.5266,67.9313,67.1415,67.1514,2692923
2017-08-21,67.1613,67.339,66.1444,66.2136,1850634
