date,open,high,low,close,volume
2017-10-23,108.0872,108.8806,107.6904,108.1764,1260165
2017-10-24,107.9186,109.3666,107.8491,109.3368,1350986
2017-10-25,109.3864,110.2989,109.1087,110.2096,1459486
2017-10-26,110.2493,111.5684,110.2493,110.8742,1639529
2017-10-27,110.4179,110.9932,109.555,110.9535,1644099
2017-10-30,110.6956,110.9138,108.8509,109.9419,1838274
2017-10-31,110.2394,111.3502,109.6146,110.894,2255875
2017-11-01,119.1657,123.7776,116.1803,121.1195,7620652
2017-11-02,120.6732,121.4964,117.8466,119.1657,4197621
2017-11-03,119.4434,121.0005,118.8309,120.7129,2219327
2017-11-06,120.4253,120.7526,119.483,120.1277,1331662
2017-11-07,119.6417,121.2881,119.4731,121.2187,1299153
2017-11-08,121.4964,122.9841,121.4964,122.0717,2227903
2017-11-09,121.665,123.1824,121.0005,122.7659,1855285
2017-11-10,122.8056,124.2635,122.7163,123.5891,1859198
2017-11-13,123.7875,125.9496,123.5494,125.2851,2034980
2017-11-14,124.7198,125.2752,124.2338,124.9876,1431798
2017-11-15,124.3528,125.0867,123.5197,123.5891,1392223
2017-11-16,124.1346,125.4091,123.7875,124.6107,1444781
2017-11-17,124.452,125.1264,123.6685,123.6685,2215281
2017-11-20,124.1148,125.4438,123.8668,124.1545,1673997
2017-11-21,123.7776,125.3941,123.728,124.4718,1889408
2017-11-22,124.8487,125.6719,124.0454,124.809,1560984
2017-11-24,124.9677,125.5628,124.9677,125.1562,870703
2017-11-27,125.0669,125.424,123.6486,124.1247,1592967
2017-11-28,124.6999,124.7942,124.0553,124.2834,2022937
2017-11-29,123.8854,124.3475,122.7115,123.2885,2575042
2017-11-30,123.2288,124.3828,122.7016,124.1838,2857491
2017-12-01,124.0844,124.6216,122.7811,124.1242,1703341
2017-12-04,124.7012,124.9499,123.3482,124.6912,1541930
2017-12-05,123.2786,124.3231,122.8607,123.8556,2491717
2017-12-06,123.6367,124.0247,122.3733,123.8257,1902814
2017-12-07,123.8854,124.6912,123.6068,124.532,1635729
2017-12-08,124.5121,125.2483,123.9252,124.9797,1788500
2017-12-11,124.6614,125.1986,124.3032,124.8205,1322331
2017-12-12,124.4524,124.6713,124.0744,124.3032,1609229
2017-12-13,124.3032,127.9045,124.2535,127.2877,2379604
2017-12-14,127.3573,127.5563,126.6809,127.1484,1588933
2017-12-15,128.0139,129.1182,127.7752,128.949,2777831
2017-12-18,129.1082,129.6852,128.4218,128.7202,1693931
2017-12-19,128.6456,129.148,126.7505,127.1783,1980312
2017-12-20,127.427,127.6409,126.6112,127.029,1142979
2017-12-21,128.1532,128.193,126.84,126.9196,827840
2017-12-22,126.7306,127.4518,126.5814,127.0887,747020
2017-12-26,127.1186,128.3422,126.9097,128.183,491450
2017-12-27,127.9741,128.2527,126.9694,127.0887,613808
2017-12-28,126.9594,127.5463,126.7206,127.228,794077
2017-12-29,127.1385,127.4668,126.5416,126.5814,805149
2018-01-02,126.9793,127.4071,126.1436,126.9296,1288852
2018-01-03,126.8898,129.0485,126.5316,128.949,2121226
2018-01-04,129.3271,130.9089,129.2749,129.5559,1904289
2018-01-05,129.5459,129.9538,129.0386,129.3171,1572037
2018-01-08,129.1082,130.5706,128.9192,130.2921,967924
2018-01-09,130.6204,131.8042,130.3219,131.0183,1249330
2018-01-10,130.6204,130.6204,127.606,129.6454,1599133
2018-01-11,129.914,130.1926,128.0836,128.4218,1250244
2018-01-12,128.4914,128.8197,127.7553,127.8647,1465988
2018-01-16,128.5312,129.7151,127.7951,127.994,1618911
2018-01-17,128.6108,131.9037,128.3422,131.3764,1613444
2018-01-18,131.5256,131.7644,130.103,130.302,1147123
2018-01-19,130.8989,133.764,130.6403,133.754,1380073
2018-01-22,133.0477,134.9876,132.8985,134.1719,1388010
2018-01-23,134.0624,136.45,134.0624,136.0123,1317853
2018-01-24,136.1118,136.8877,134.4206,135.5447,1623197
2018-01-25,136.2511,136.9574,135.5547,136.46,1115434
2018-01-26,136.1615,137.1364,135.1369,136.9972,1587948
2018-01-29,137.0469,137.4846,135.4254,135.8929,1374568
2018-01-30,135.296,136.4848,134.5301,135.9228,1318348
2018-01-31,136.2511,137.0568,133.4059,134.2614,2024939
2018-02-01,134.4305,135.7139,133.187,133.8635,2098582
2018-02-02,138.0218,138.0218,132.3464,133.6944,3279624
2018-02-05,132.7095,136.3306,131.8549,133.6048,3610531
2018-02-06,132.2021,137.027,130.9984,136.5097,3546158
2018-02-07,136.1217,136.7883,133.2915,134.0127,2835714
2018-02-08,134.4305,134.8981,130.5607,130.7795,3067492
2018-02-09,131.4958,134.5897,130.501,134.0525,3029107
2018-02-12,134.7091,137.2658,134.7091,136.3207,2273358
2018-02-13,135.6741,137.0171,135.6741,136.7883,1740770
2018-02-14,136.46,139.2614,135.7735,139.0067,1693306
2018-02-15,139.2753,139.8026,137.2345,138.9072,2262577
2018-02-16,138.4894,140.9357,138.4894,140.3099,2087302
2018-02-20,140.0115,140.3199,138.3312,138.6287,1399695
2018-02-21,138.6486,141.4739,138.6287,139.0963,1965592
2018-02-22,139.3748,140.5586,138.8873,139.4245,1191461
2018-02-23,139.9617,141.7126,139.6434,141.6529,1065312
2018-02-26,141.8818,142.8865,141.5734,142.5483,1119428
2018-02-27,142.2291,142.8974,139.2068,139.4262,1861818
2018-02-28,139.496,140.4436,138.0896,138.0896,1616928
2018-03-01,137.9101,138.9175,136.6932,138.1894,2361243
2018-03-02,137.0622,140.3838,137.0622,140.294,1680428
2018-03-05,139.7454,141.4511,139.2068,141.2815,2085256
2018-03-06,141.8002,142.7578,141.3414,142.3189,2033597
2018-03-07,141.1718,143.4959,141.0621,143.1867,1627005
2018-03-08,143.2365,144.0545,142.4186,144.0245,1944703
2018-03-09,144.8824,145.042,144.1642,144.6829,1814078
2018-03-12,144.633,145.6005,144.3238,145.0021,1259136
2018-03-13,145.6305,145.9596,144.4435,145.411,1163783
2018-03-14,145.411,145.7801,143.5657,144.7228,1644643
2018-03-15,145.012,145.3412,143.2216,143.7552,2244923
2018-03-16,143.7752,146.199,143.7752,145.8998,1617503
2018-03-19,145.9297,147.3262,144.6829,145.4908,1787039
2018-03-20,145.6305,147.9945,145.5307,147.8249,1613698
2018-03-21,147.4558,147.7052,145.6404,145.7601,1237189
2018-03-22,145.4709,146.5481,143.9747,144.1343,1602635
2018-03-23,144.234,145.5597,143.1318,143.436,1672530
2018-03-26,144.7826,148.0344,144.7826,147.8349,1720103
2018-03-27,148.2738,148.5431,145.5507,146.3187,2150020
2018-03-28,146.8673,148.2239,144.9123,145.6604,2171490
2018-03-29,146.4284,150.0193,146.3886,149.3411,1666360
2018-04-02,149.0518,150.0792,146.1791,147.2962,1707176
2018-04-03,148.184,149.5206,147.0269,149.0019,1816070
2018-04-04,147.6753,151.0467,147.6254,150.1191,1880255
