date,open,high,low,close,volume
2017-06-20,22.2511,22.3189,21.3514,21.4095,4678178
2017-06-21,21.3804,21.4772,21.0709,21.187,5796169
2017-06-22,21.1966,21.5449,21.095,21.303,4466799
2017-06-23,21.3514,21.4385,21.0805,21.2547,6478917
2017-06-26,21.3224,21.6513,21.3224,21.4482,5715701
2017-06-27,21.4482,21.9512,21.4482,21.7868,7897870
2017-06-28,21.8642,22.0383,21.6513,21.7481,5241106
2017-06-29,21.7868,21.9561,21.303,21.5062,5456803
2017-06-30,21.516,21.6724,21.2814,21.4964,6960789
2017-07-03,21.6626,22.4886,21.6528,22.3958,5535161
2017-07-05,22.3567,22.7184,22.2296,22.562,6418766
2017-07-06,22.0341,22.3469,21.9461,22.2003,9808318
2017-07-07,22.2589,22.4447,22.1123,22.1318,6608785
2017-07-10,21.9461,21.9657,20.5482,20.7339,12700256
2017-07-11,20.7242,20.861,20.5629,20.7242,6332769
2017-07-12,20.8024,21.125,20.7535,21.0859,6030506
2017-07-13,21.2032,22.562,21.0956,22.2687,14497865
2017-07-14,22.8454,23.0703,22.562,22.7575,10244777
2017-07-17,22.6499,23.1289,22.5815,22.8357,4599181
2017-07-18,22.777,22.8357,22.3371,22.5522,3201676
2017-07-19,22.6402,22.8357,22.5033,22.7672,2588334
2017-07-20,22.8357,23.1289,22.5522,22.9823,3557061
2017-07-21,22.9432,23.3147,22.7672,23.2462,5112148
2017-07-24,22.9823,23.085,22.562,22.6499,3805861
2017-07-25,22.8552,23.6793,22.8073,23.432,4857988
2017-07-26,23.4124,23.4515,23.0801,23.4222,2847992
2017-07-27,23.432,23.7692,23.2854,23.7155,4434748
2017-07-28,23.6764,23.7057,23.0605,23.256,5983528
2017-07-31,23.3538,23.3831,23.0996,23.2951,11477079
2017-08-01,23.2267,23.344,22.733,22.8943,4457686
2017-08-02,23.2267,23.344,22.733,22.8943,4470930
2017-08-03,22.7966,23.3733,22.7966,22.9432,3645803
2017-08-04,23.0996,23.3929,23.041,23.3342,2833876
2017-08-07,23.3929,23.647,23.3342,23.5004,3314091
2017-08-08,23.7252,24.3118,23.6666,24.0283,5450907
2017-08-09,23.7448,23.7644,22.8846,23.2365,5712569
2017-08-10,23.0126,23.0126,22.4544,22.5326,5200502
2017-08-11,22.4838,22.9823,22.4447,22.6304,3689388
2017-08-14,22.865,22.953,22.4838,22.5815,4711070
2017-08-15,22.4838,22.4838,21.5649,21.5746,6939707
2017-08-16,22.0732,22.386,21.9852,22.0634,4972814
2017-08-17,21.8386,22.4153,21.7115,22.1709,10101860
2017-08-18,22.4838,23.3636,21.5453,22.1416,18942315
2017-08-21,22.1709,22.1709,21.3498,22.0634,7888823
2017-08-22,22.2198,22.5326,22.0048,22.4447,4443682
2017-08-23,22.4251,22.7428,22.4153,22.6695,5527084
2017-08-24,23.041,23.4711,22.6988,22.7868,6441905
2017-08-25,22.865,23.3733,22.865,23.2365,4467080
2017-08-28,23.2756,23.3342,22.777,22.865,3807941
2017-08-29,22.6597,23.1094,22.4642,23.0605,2951045
2017-08-30,22.9823,23.0898,22.865,22.953,2400804
2017-08-31,22.9725,23.2267,22.9334,23.0898,3502242
2017-09-01,23.3733,23.7937,23.3147,23.7057,3852853
2017-09-05,23.7644,23.9501,23.3929,23.4906,6003112
2017-09-06,23.7741,25.3236,23.7546,25.2405,13906361
2017-09-07,25.3089,25.4164,24.7712,25.3284,6229022
2017-09-08,25.2796,25.348,24.7126,25.1232,5564567
2017-09-11,25.1916,25.5337,25.0058,25.3578,5908669
2017-09-12,25.9345,27.4497,25.6119,26.9903,14705013
2017-09-13,26.5602,27.8408,26.4037,27.5866,11043624
2017-09-14,27.5475,27.6892,26.9707,27.176,6284440
2017-09-15,27.088,27.5377,27.0001,27.3618,5071092
2017-09-18,27.3715,27.5768,27.0587,27.2738,4919335
2017-09-19,27.7626,27.8603,27.088,27.3129,5590754
2017-09-20,27.3226,27.5279,26.9365,27.3715,4673011
2017-09-21,27.4204,27.5084,27.1076,27.2347,2745206
2017-09-22,27.2151,27.8505,27.1516,27.7234,5120499
2017-09-25,27.7723,28.5935,27.7626,28.4664,6136854
2017-09-26,28.5055,28.8965,28.4175,28.6521,3673375
2017-09-27,28.7108,29.1018,28.4566,29.0334,4625194
2017-09-28,28.9063,29.0529,28.5837,28.8574,3359594
2017-09-29,28.9454,29.0138,28.6277,28.8672,3433251
2017-10-02,28.6619,28.9063,28.0069,28.8379,5749332
2017-10-03,28.9265,29.0251,28.2861,28.5324,3446461
2017-10-04,28.6113,29.2615,28.429,28.562,5215516
2017-10-05,28.4733,29.2517,28.3748,29.1433,4591947
2017-10-06,28.828,29.2024,28.7393,28.9561,4273557
2017-10-09,28.9758,29.03,28.2566,28.3058,5062362
2017-10-10,28.3255,28.828,28.0201,28.2763,5066576
2017-10-11,28.3354,28.3945,27.8132,28.0004,4419398
2017-10-12,27.695,27.961,26.7689,26.8083,8966304
2017-10-13,27.0447,27.5177,26.7689,26.8477,7549540
2017-10-16,26.3748,26.9561,26.1383,26.7984,7391328
2017-10-17,26.7984,26.7984,25.8625,26.158,7262511
2017-10-18,26.158,26.493,25.7836,26.2664,4986325
2017-10-19,26.0595,26.3748,25.8723,26.2171,6612265
2017-10-20,26.4832,26.6556,26.227,26.562,5891742
2017-10-23,26.6408,27.3305,26.4142,26.7984,7572544
2017-10-24,26.8378,26.9955,26.5275,26.7787,3567373
2017-10-25,26.6309,26.8625,25.9708,26.6999,5299709
2017-10-26,26.8575,27.227,26.4684,26.8773,3681097
2017-10-27,26.3551,26.4339,25.8625,26.2861,5716514
2017-10-30,26.2467,26.2467,25.3698,25.695,5750683
2017-10-31,25.6654,25.9314,25.5964,25.6063,3936856
2017-11-01,25.7245,25.9265,25.3403,25.5964,3563057
2017-11-02,25.8033,26.2171,25.7245,26.0595,5087655
2017-11-03,25.892,26.2467,25.695,25.9905,3322222
2017-11-06,26.0891,26.296,25.626,25.6753,3217345
2017-11-07,25.7048,25.7245,24.9856,25.3304,3924971
2017-11-08,25.094,25.5176,25.0349,25.291,4115089
2017-11-09,25.1137,26.2467,25.0546,25.961,4360888
2017-11-10,25.961,27.0349,25.961,26.828,6373137
2017-11-13,26.6802,26.7984,25.8527,26.3255,6432301
2017-11-14,26.0891,26.424,25.8526,26.3354,4108407
2017-11-15,26.2073,27.0497,25.8526,26.5029,7249803
2017-11-16,26.493,27.5275,25.9511,27.0743,11286491
2017-11-17,28.9068,29.695,28.4242,28.966,18235598
2017-11-20,29.1531,29.5423,28.8773,29.4881,6312315
2017-11-21,29.5571,29.6162,28.9182,29.2714,5364107
2017-11-22,29.2418,29.4586,28.7098,28.7393,4715609
2017-11-24,28.966,29.5078,28.8477,29.2024,2326400
2017-11-27,29.6064,30.4832,29.4586,29.5571,6738914
2017-11-28,29.6556,30.6064,29.4674,30.5226,4892270
2017-11-29,30.5916,32.1581,30.5522,32.0202,8080308
2017-11-30,31.2418,32.3465,31.1335,31.833,10498247
2017-12-01,31.6064,31.833,30.6901,31.5079,6227163
2017-12-04,31.8823,33.7936,31.833,33.5867,9488157
2017-12-05,33.37,33.4389,32.3256,32.8281,6667448
2017-12-06,32.8084,33.2517,32.6015,32.9069,3980604
2017-12-07,33.0251,33.4192,32.7887,33.1828,4529715
2017-12-08,33.2517,33.4783,32.9365,32.9956,4826497
2017-12-11,33.0547,33.3798,32.7394,33.1039,4587315
2017-12-12,33.1335,33.7,33.0941,33.4586,4495398
2017-12-13,33.3306,33.902,33.3306,33.7542,4762650
2017-12-14,33.5966,33.902,32.3946,32.6901,7397604
2017-12-15,33.1335,33.5572,32.9069,33.0645,7148091
2017-12-18,33.3897,34.1877,33.3108,33.9217,4340763
2017-12-19,34.1483,34.1483,33.5177,33.8035,3736284
2017-12-20,33.9315,34.099,33.7,33.8133,2605555
2017-12-21,33.9315,34.1138,33.6557,33.9414,3579999
2017-12-22,33.9266,34.0399,33.6508,33.9315,3187446
2017-12-26,33.9512,34.7197,33.9512,34.4242,2978052
2017-12-27,34.4636,34.4636,33.8133,33.9808,2142624
2017-12-28,33.9808,34.0596,33.6261,33.9315,1633326
2017-12-29,34.0301,34.2665,33.5374,33.5572,2189426
2018-01-02,33.8746,34.0928,33.2844,33.5968,5282197
2018-01-03,33.8051,33.8944,32.5984,32.9025,3845014
2018-01-04,32.4462,32.843,31.613,32.476,5630009
2018-01-05,32.4859,32.595,32.0841,32.2875,3949413
2018-01-08,32.5652,32.8132,31.5039,32.0395,4920037
2018-01-09,31.9006,31.9205,31.3154,31.732,5362553
2018-01-10,31.4344,31.9601,31.2757,31.7717,3044281
2018-01-11,31.9006,33.0017,31.6774,32.9223,5280243
2018-01-12,32.8926,33.9573,32.7636,33.5968,4803321
2018-01-16,33.6464,33.7258,32.4065,32.4462,5396366
2018-01-17,32.5553,33.1901,32.5553,32.9918,2741531
2018-01-18,33.0414,33.6068,32.9818,33.4877,2527262
2018-01-19,33.6564,34.5888,33.4877,34.5293,3711513
2018-01-22,34.5193,35.2137,34.4549,35.1939,4819110
2018-01-23,35.1542,35.3922,34.7772,35.174,3369183
2018-01-24,35.174,35.293,34.2019,34.5987,2482704
2018-01-25,34.8169,34.9062,34.0928,34.3011,2166522
2018-01-26,34.3011,34.5838,33.8944,34.5689,2641256
2018-01-29,34.192,35.0451,34.192,34.7971,2543343
2018-01-30,34.6185,34.7431,33.9738,34.1126,4644401
2018-01-31,34.1424,34.4003,32.7537,32.9719,5508681
2018-02-01,32.5553,33.2298,32.3073,32.6148,5666008
2018-02-02,32.4164,32.5454,31.6526,31.8312,4474828
2018-02-05,31.5435,31.9552,30.2739,30.3135,7562069
2018-02-06,29.6489,32.2131,29.0439,31.9006,8789486
2018-02-07,31.9403,32.7835,31.5832,32.3569,3988817
2018-02-08,32.5553,32.5851,30.9087,30.9186,4082656
2018-02-09,31.4741,32.3371,30.2937,32.0296,8642969
