date,open,high,low,close,volume
2017-06-08,17.2898,17.2898,16.9521,17.074,7429982
2017-06-09,17.074,17.5431,16.7926,17.4024,5474917
2017-06-12,17.4305,18.1248,17.4305,18.0966,11995371
2017-06-13,18.0309,18.4343,17.787,18.2373,8962486
2017-06-14,18.3499,18.4156,17.9562,18.0685,7285116
2017-06-15,17.9277,18.6595,17.9184,18.3405,8911491
2017-06-16,18.2655,18.303,17.2101,17.3461,16648000
2017-06-19,17.3461,17.375,16.7175,16.7645,9199251
2017-06-20,16.8114,16.9802,16.4455,16.5112,11070600
2017-06-21,16.5393,16.7645,16.3048,16.4361,6932829
2017-06-22,16.4173,16.7832,16.2391,16.7457,7296038
2017-06-23,16.7363,17.0271,16.5487,16.877,7827365
2017-06-26,16.9146,17.7589,16.8864,17.3273,6905251
2017-06-27,17.3086,17.6275,17.2148,17.5337,6296354
2017-06-28,17.59,17.8996,17.5525,17.6369,5538451
2017-06-29,17.5806,17.9887,17.5431,17.5994,5171405
2017-06-30,17.6744,17.8152,16.9427,17.2148,6906835
2017-07-03,17.31,18.1241,17.2528,18.0907,3486292
2017-07-05,17.967,18.0907,16.9101,16.9958,6381878
2017-07-06,16.9101,17.3005,16.7577,17.1005,7236824
2017-07-07,17.1576,17.6147,17.0243,17.548,6741791
2017-07-10,17.6813,17.7146,17.329,17.3576,6175322
2017-07-11,17.3576,17.529,17.091,17.4338,4797211
2017-07-12,17.5956,17.8813,17.3576,17.4909,5885375
2017-07-13,17.5575,17.9003,17.5099,17.8337,4271603
2017-07-14,17.9574,18.205,17.8846,18.0431,4345163
2017-07-17,17.9955,18.1859,17.9241,18.0241,3676298
2017-07-18,18.0146,18.1383,17.7813,18.1288,4716021
2017-07-19,18.1479,18.1955,18.0431,18.1574,3357119
2017-07-20,18.1955,18.3193,18.0622,18.1288,2828047
2017-07-21,18.1098,18.2335,17.8146,17.986,2814232
2017-07-24,17.967,18.205,17.8003,18.0146,4221177
2017-07-25,18.0717,18.7858,17.9003,18.7287,6573877
2017-07-26,18.7191,18.9381,18.5382,18.7953,5164422
2017-07-27,19.1381,20.1378,18.881,20.0141,9708716
2017-07-28,20.0712,20.2235,19.3571,19.4333,6641903
2017-07-31,19.4333,19.4809,18.8763,19.2143,11735253
2017-08-01,18.9858,19.4523,18.9667,19.3476,4771098
