date,open,high,low,close,volume
2017-06-20,425.0495,426.7839,421.4436,425.2063,456397
2017-06-21,423.2073,428.2047,418.1904,427.705,702541
2017-06-22,427.4208,433.594,424.295,431.4285,606140
2017-06-23,430.9385,433.7116,425.0593,425.3337,1409524
2017-06-26,425.6276,431.2815,424.9711,429.6647,473759
2017-06-27,429.1258,430.9728,424.4322,424.9221,404714
2017-06-28,427.8617,429.1454,420.6989,422.0903,357609
2017-06-29,419.5034,422.3255,408.3329,412.8011,588153
2017-06-30,415.5447,422.5508,415.0352,420.5225,527950
2017-07-03,422.8546,426.3527,412.8354,414.2513,253337
2017-07-05,415.4957,416.99,412.125,415.5447,368222
2017-07-06,413.0167,415.1626,408.2545,410.0085,437058
2017-07-07,410.5474,416.7892,410.3514,414.7804,365377
2017-07-10,415.241,419.376,414.6335,418.4893,427429
2017-07-11,419.3662,423.1241,417.7201,422.3647,547103
2017-07-12,424.5302,431.0855,422.2961,428.3125,437984
2017-07-13,427.6462,429.7039,425.4905,427.46,301570
2017-07-14,429.1062,434.5291,427.8911,428.8906,311183
2017-07-17,428.8906,430.0371,424.9123,426.7153,458176
2017-07-18,426.245,429.7431,423.1661,429.4589,384519
2017-07-19,429.7921,435.6027,425.3543,431.6343,383528
2017-07-20,431.3403,434.6719,429.2434,432.33,470579
2017-07-21,430.6838,436.2372,430.6838,432.5553,514761
2017-07-24,432.1634,433.8047,429.4393,432.7121,280797
2017-07-25,433.6234,436.3817,425.8138,428.1655,262396
2017-07-26,429.4981,433.5744,428.1655,431.1835,327311
2017-07-27,433.0747,435.0246,427.411,433.9566,374045
2017-07-28,432.8983,439.3067,432.8983,438.8853,393816
2017-07-31,440.1004,442.2071,437.4547,441.6584,373840
2017-08-01,443.1478,446.205,441.7857,443.9611,459039
2017-08-02,444.9409,448.2529,436.759,446.303,633435
2017-08-03,449.7619,449.7619,433.7067,440.3159,816346
2017-08-04,440.4041,444.4118,432.9277,436.612,441336
2017-08-07,436.9844,441.4673,435.0148,435.2892,478740
2017-08-08,433.8978,435.9359,430.2624,432.6435,296661
2017-08-09,432.7219,439.4341,431.3109,438.7971,359905
2017-08-10,437.6703,437.925,429.7137,430.6348,279666
2017-08-11,431.84,433.0061,428.5183,429.5667,327544
2017-08-14,432.5063,441.237,432.5063,440.4433,442370
2017-08-15,436.7492,440.4335,436.7492,439.3067,280582
2017-08-16,440.6099,446.5675,438.6502,445.6366,307918
2017-08-17,445.6269,449.6149,442.1483,442.4619,379126
2017-08-18,441.8837,445.1467,439.2773,440.9431,520694
2017-08-21,440.1555,444.3877,440.1456,443.1968,302467
2017-08-22,443.4527,449.8405,441.8582,449.1023,340139
2017-08-23,448.5314,454.9438,448.433,454.5255,561677
2017-08-24,454.6534,458.551,453.3837,456.2282,478844
2017-08-25,457.9113,460.7853,456.4054,458.8463,438603
2017-08-28,460.3128,461.4743,453.6987,455.618,304901
2017-08-29,454.8306,460.0471,453.1967,458.8955,329828
2017-08-30,458.4329,459.4369,456.1298,458.3345,325371
2017-08-31,459.6534,463.0294,458.2459,461.0313,466647
2017-09-01,460.864,462.4772,456.8778,458.6199,348561
2017-09-05,457.5077,458.1573,449.0137,456.1889,733397
2017-09-06,455.5589,457.1927,453.4822,456.2184,519678
2017-09-07,456.6908,461.4743,454.9782,457.4979,378456
2017-09-08,455.8936,457.2912,453.0786,454.7223,655273
2017-09-11,457.2026,467.2321,455.1652,466.9467,591260
2017-09-12,466.7203,467.7931,456.9762,461.0018,452411
2017-09-13,460.9821,461.0412,450.4408,451.6416,805309
2017-09-14,450.116,450.4458,444.2007,447.744,697699
2017-09-15,449.3877,450.5196,440.4704,448.1377,1025538
2017-09-18,449.0334,449.9979,442.0157,443.059,788684
2017-09-19,443.3543,449.7912,441.8779,445.9035,788092
2017-09-20,446.5924,449.2794,439.9783,442.1633,1021089
2017-09-21,442.4684,443.8907,439.4665,439.5354,421660
2017-09-22,440.057,442.2618,433.8956,434.7027,407930
2017-09-25,434.8799,435.0275,429.0335,430.3228,462944
2017-09-26,432.0846,432.1486,427.3504,427.5768,418079
2017-09-27,427.8327,436.4645,423.9252,434.9685,656645
2017-09-28,434.4271,436.8287,432.3553,434.7618,285441
2017-09-29,434.5551,440.057,432.7441,439.2696,403431
2017-10-02,440.2834,444.4419,437.3011,437.4783,420457
2017-10-03,436.937,436.937,433.3642,435.3917,261678
2017-10-04,435.3819,437.0846,432.6161,435.9921,226197
2017-10-05,438.1476,441.0856,436.2086,438.4035,320480
2017-10-06,436.8189,442.8621,433.3691,441.7598,381792
2017-10-09,441.8877,445.3326,440.9232,444.2106,207897
2017-10-10,446.0511,450.0865,444.3976,444.7716,258976
2017-10-11,446.5039,454.0137,446.4251,451.7401,393259
2017-10-12,451.1593,460.8443,451.1593,457.3798,439240
2017-10-13,459.929,459.929,453.5658,455.5294,252524
2017-10-16,456.307,458.5806,452.8916,454.0826,220676
2017-10-17,453.1574,455.5097,451.366,454.3089,278959
2017-10-18,456.74,464.1908,450.7853,463.8069,407582
2017-10-19,463.2853,464.9683,462.0648,463.1376,370685
2017-10-20,465.2636,465.2636,459.1219,461.3758,321920
2017-10-23,462.0353,462.0353,450.9822,451.5826,484899
2017-10-24,454.1022,457.1633,453.3345,455.677,299131
2017-10-25,455.4605,459.1416,450.121,450.7164,484801
2017-10-26,453.0688,455.4211,446.1298,447.0452,469027
2017-10-27,447.4094,449.9881,445.9133,449.3188,333478
2017-10-30,449.1318,454.5156,448.0098,452.4881,246383
2017-10-31,451.1397,457.1633,450.1062,456.1987,353236
2017-11-01,457.6455,460.3719,456.2184,459.7026,428120
2017-11-02,473.423,484.0529,468.8955,480.982,867785
2017-11-03,478.2163,482.2025,475.0569,478.984,464934
2017-11-06,477.3502,485.3255,477.3502,483.8757,398793
2017-11-07,485.0962,486.0214,475.4112,480.3718,489876
2017-11-08,479.2695,487.5421,479.2695,485.2143,435843
2017-11-09,483.984,486.1297,476.0707,477.2222,244433
2017-11-10,476.612,477.4289,473.3443,474.614,279209
2017-11-13,474.3187,478.2655,471.0018,476.4939,428829
2017-11-14,474.4677,478.6582,472.7381,475.4363,278018
2017-11-15,473.7759,477.7984,467.9941,468.8836,313546
2017-11-16,469.358,471.8239,467.8162,469.5458,528442
2017-11-17,468.2116,470.0795,464.5261,467.2825,297697
2017-11-20,468.7354,468.9924,464.9995,466.3832,174847
2017-11-21,467.1738,469.5854,465.7803,468.7255,374853
2017-11-22,467.5593,469.4766,465.3009,466.8576,173883
2017-11-24,467.4802,471.1667,466.7538,468.5377,99630
2017-11-27,468.5081,475.624,466.6006,473.3311,316486
2017-11-28,475.7822,475.8662,470.3068,472.3724,391687
2017-11-29,472.4219,472.4219,459.5044,462.8548,420168
2017-11-30,462.7263,462.7263,455.9118,459.0695,590724
2017-12-01,459.3265,463.9815,455.8574,463.685,368417
2017-12-04,465.5332,465.889,436.6245,437.1187,655033
2017-12-05,437.1286,444.1556,435.8536,440.3901,427695
2017-12-06,441.665,447.4452,440.3308,444.9858,325942
2017-12-07,445.48,452.7639,442.7917,450.4513,551669
