date,open,high,low,close,volume
2017-06-20,135.1949,135.4324,134.6902,134.7298,1247773
2017-06-21,134.4725,134.8189,133.8294,133.8887,1580175
2017-06-22,133.5522,134.047,132.7705,132.8496,1072589
2017-06-23,132.8892,132.9783,131.009,131.0189,1889044
2017-06-26,131.1179,132.0184,131.009,131.6424,1264680
2017-06-27,131.8898,131.9194,131.1674,131.1971,1065454
2017-06-28,131.7215,132.7804,131.3356,132.5825,814714
2017-06-29,133.5127,133.5127,130.9002,131.4544,947285
2017-06-30,131.9293,132.1569,130.8111,131.5632,1535860
2017-07-03,132.1965,132.5924,131.5434,131.771,558615
2017-07-05,131.9788,132.147,131.3356,131.583,1276348
2017-07-06,131.8205,132.7794,130.9991,131.9986,1191233
2017-07-07,132.3252,134.0668,132.1075,133.6017,914108
2017-07-10,133.5225,134.4033,133.0575,133.8887,966717
2017-07-11,134.0371,134.1361,132.5429,132.6418,815631
2017-07-12,132.9684,133.8194,132.4538,133.2554,810626
2017-07-13,133.2554,134.3142,132.9486,134.2152,740296
2017-07-14,133.8194,135.1652,133.2356,134.7991,873443
2017-07-17,134.71,135.6303,134.4033,135.4126,816825
2017-07-18,134.8486,136.1647,134.7001,135.9767,600317
2017-07-19,136.2241,136.6298,135.759,136.6298,694563
2017-07-20,136.511,137.6095,136.3775,137.3918,769942
2017-07-21,137.0355,137.9162,137.0355,137.6886,807432
2017-07-24,137.8272,138.6584,137.1543,138.1735,1077128
2017-07-25,139.1235,139.8311,138.4407,138.5397,773506
2017-07-26,138.5397,138.6782,137.4116,137.5006,797679
2017-07-27,137.4511,137.4907,134.1856,134.4923,1623017
2017-07-28,134.8495,137.8658,134.7999,137.588,1047101
2017-07-31,137.9254,138.4314,137.0721,137.0919,898184
2017-08-01,138.2627,138.5703,137.3201,138.1436,1425753
2017-08-02,138.2627,138.5703,137.3201,138.1436,1425813
2017-08-03,138.094,138.2825,136.9232,137.8857,1429699
2017-08-04,138.9076,140.3463,136.9332,137.8658,1109902
2017-08-07,137.6178,139.0168,137.4987,137.6872,944936
2017-08-08,137.3796,137.8063,137.2407,137.4987,1033978
2017-08-09,137.1713,139.2251,137.1713,139.0961,755373
2017-08-10,138.2429,138.982,137.6773,137.7666,842301
2017-08-11,138.352,138.4314,137.2308,137.3102,708835
2017-08-14,138.3421,138.9771,137.9154,138.5703,680842
2017-08-15,139.0366,139.245,138.1436,138.1932,838595
2017-08-16,138.4115,139.116,138.104,138.2329,883586
2017-08-17,138.2131,138.6397,135.6135,135.6334,1210407
2017-08-18,135.4349,136.5363,135.2563,135.4548,1345602
2017-08-21,135.6731,137.2705,135.1869,137.0919,1278850
2017-08-22,137.5682,138.5405,137.1018,138.481,1153916
2017-08-23,137.9254,138.2627,137.0522,137.1415,807013
2017-08-24,136.4271,137.1217,135.9509,136.824,944389
2017-08-25,137.33,137.6079,136.7744,136.9728,726313
2017-08-28,137.2606,137.7567,136.8935,137.3003,656714
2017-08-29,136.4271,137.1217,135.9509,136.824,944389
2017-08-30,136.7149,137.588,136.4767,137.0721,734022
2017-08-31,137.2209,138.1833,137.0225,138.0742,1403670
2017-09-01,138.3619,138.6497,137.7368,137.7765,825137
2017-09-05,137.6872,139.9594,137.3995,139.2549,1361336
2017-09-06,139.8105,140.009,138.7886,139.1358,1072399
2017-09-07,139.1656,139.4633,137.2308,137.5285,1142654
2017-09-08,137.5186,142.0132,137.4392,141.527,1630923
2017-09-11,142.0033,143.6801,140.7928,141.5469,1290649
2017-09-12,141.5171,141.914,141.1698,141.7751,875532
2017-09-13,141.5766,142.1323,140.892,141.8743,933383
2017-09-14,141.7056,141.7056,140.128,141.0309,1137801
2017-09-15,141.0309,142.3307,140.7829,142.1918,2573230
2017-09-18,142.4399,143.0352,141.8545,142.926,852831
2017-09-19,143.3725,144.0671,143.0649,143.313,1182069
2017-09-20,143.7694,145.0692,143.6007,144.841,1137347
2017-09-21,144.8807,145.4264,143.4198,143.8091,1124225
2017-09-22,143.8686,145.0196,142.4809,144.8807,778916
2017-09-25,144.1861,144.7914,143.5908,144.0869,804089
2017-09-26,144.9005,146.2449,144.2159,145.1386,1486009
