date,open,high,low,close,volume
2017-06-20,139.1587,139.4953,138.634,138.7726,1042187
2017-06-21,139.3765,140.1091,138.5845,138.8518,1265117
2017-06-22,138.5053,139.2379,138.2082,138.5944,1112937
2017-06-23,138.8419,139.3765,138.1686,139.0003,1543627
2017-06-26,137.0301,138.4558,136.3074,137.0202,1363843
2017-06-27,136.4064,137.0301,133.9115,133.9412,1540460
2017-06-28,134.0996,136.248,133.1492,134.0204,1533380
2017-06-29,133.6343,133.7828,131.0305,131.7731,1785593
2017-06-30,132.4166,133.4363,131.4562,131.4859,2294800
2017-07-03,132.4859,132.4958,130.3276,130.3672,759267
2017-07-05,130.5949,131.5651,129.9514,130.6642,1275638
2017-07-06,129.9198,130.8329,129.2944,130.1282,1411562
2017-07-07,131.0215,132.0141,130.7337,130.9223,1226153
2017-07-10,130.5649,131.4483,130.0289,130.8925,1182592
2017-07-11,131.2002,131.9943,130.7138,131.3789,990173
2017-07-12,132.5005,132.7983,132.0439,132.4906,1328864
2017-07-13,132.4608,133.0067,130.8131,131.4186,1597005
2017-07-14,131.9049,132.4012,131.6965,131.895,1572001
2017-07-17,131.9744,132.7685,131.6369,132.0836,1011286
2017-07-18,131.7064,132.828,131.6667,132.6593,808788
2017-07-19,132.4409,134.2574,132.302,134.1879,1082698
2017-07-20,134.168,134.9025,133.2052,134.3467,1172297
2017-07-21,133.6916,134.7785,133.1953,133.8405,849563
2017-07-24,133.9794,135.25,133.7214,135.24,910630
2017-07-25,135.8157,136.6409,134.9323,135.8257,941055
2017-07-26,135.9845,136.3815,135.3591,136.1234,980682
2017-07-27,135.8852,136.6892,134.1383,135.8554,1257848
2017-07-28,135.4683,135.9944,134.3963,134.6345,979628
2017-07-31,134.5551,136.3914,134.5055,136.1929,1133216
2017-08-01,136.6197,137.6818,134.704,136.4113,1009964
2017-08-02,136.4708,136.5701,134.8231,135.5179,1238340
2017-08-03,135.9348,136.6296,135.24,136.1234,879567
2017-08-04,136.5304,136.7686,135.6768,135.8852,675694
2017-08-07,135.2599,136.0341,134.9323,135.6371,866302
2017-08-08,135.0217,136.1929,134.8033,135.1705,747127
2017-08-09,134.9919,135.9547,134.2574,135.8058,761658
2017-08-10,134.982,135.4683,133.8008,134.1581,928321
2017-08-11,135.7165,136.0242,134.0886,135.5874,747234
2017-08-14,136.3815,138.5478,136.3815,137.8605,1148906
2017-08-15,137.3741,138.059,134.8033,136.451,1547991
2017-08-16,136.3219,137.1855,136.0539,136.8976,1075484
2017-08-17,136.6793,136.8579,133.4335,133.4633,1272753
2017-08-18,132.9571,134.0837,132.7784,133.1159,1306185
2017-08-21,133.4831,135.0713,132.9869,134.9025,1778862
2017-08-22,135.1308,137.3245,134.575,137.1259,2260866
2017-08-23,137.2252,138.3667,132.6097,134.5154,2557045
2017-08-24,134.2673,134.7934,132.7189,134.3268,1944156
2017-08-25,134.6544,136.7686,134.6544,136.3319,1530029
2017-08-28,136.2723,137.1557,135.4683,136.8778,1471306
2017-08-29,135.7462,137.5726,135.7363,136.987,1019651
2017-08-30,136.7686,139.1012,136.7388,138.9325,1859200
2017-08-31,139.0317,140.6397,138.724,140.4015,2337152
2017-09-01,140.7787,141.2055,140.0144,140.8481,1074863
2017-09-05,140.0243,141.3941,139.8061,140.4908,1370288
2017-09-06,141.0963,141.4338,139.6967,140.0938,1185555
2017-09-07,139.9449,140.7092,139.0317,139.9548,1525680
