date,open,high,low,close,volume
2017-06-20,14.0617,14.0617,13.7656,13.815,412093
2017-06-21,13.815,13.9136,13.7163,13.7656,327034
2017-06-22,13.7656,13.8643,13.5683,13.7656,196045
2017-06-23,13.7163,13.9136,13.6176,13.8643,536962
2017-06-26,13.8643,13.963,13.7656,13.9136,197954
2017-06-27,13.9136,14.0617,13.815,13.9136,375135
2017-06-28,13.963,14.2097,13.963,14.111,372633
2017-06-29,14.111,14.2097,13.6423,13.8643,507217
2017-06-30,13.9136,14.0123,13.815,13.963,216280
2017-07-03,14.111,14.1603,13.9136,14.111,226207
2017-07-05,14.111,14.111,13.9136,13.963,273739
2017-07-06,13.9136,13.9136,13.4696,13.4696,365082
2017-07-07,13.5189,13.6669,13.4202,13.5683,482254
2017-07-10,13.5189,13.6669,13.3462,13.3709,287998
2017-07-11,13.4696,13.5929,13.3216,13.5683,312947
2017-07-12,13.6176,13.6669,13.4202,13.4202,300946
2017-07-13,13.4202,13.5683,13.4202,13.5189,249079
2017-07-14,13.5189,13.8643,13.4942,13.815,482697
2017-07-17,13.815,14.0617,13.7656,13.9136,394497
2017-07-18,13.8643,13.9383,13.7656,13.8643,197395
2017-07-19,13.9136,14.2343,13.9136,14.1603,208304
2017-07-20,14.2097,14.3577,14.111,14.1603,228189
2017-07-21,14.0617,14.3577,14.0617,14.259,507893
2017-07-24,14.2097,14.3083,14.1603,14.259,349809
2017-07-25,14.3577,14.407,14.0617,14.3577,376580
2017-07-26,14.4564,14.555,14.407,14.407,312026
2017-07-27,14.4564,14.6044,14.4564,14.5057,407925
2017-07-28,14.4564,14.7031,14.4564,14.6044,281116
2017-07-31,14.6044,14.6537,14.4564,14.5057,219153
2017-08-01,14.6044,14.7031,14.5057,14.6537,418176
2017-08-02,14.6044,14.6044,14.407,14.555,592854
2017-08-03,14.555,14.6044,14.259,14.4564,244527
2017-08-04,14.4564,14.5057,14.3083,14.407,374219
2017-08-07,14.3577,14.6537,14.3577,14.6044,186208
2017-08-08,14.555,14.555,14.3083,14.407,289684
2017-08-09,14.407,14.4564,14.2097,14.3577,243139
2017-08-10,14.3577,14.3577,13.7656,13.815,683193
2017-08-11,14.0617,14.2097,13.5929,13.6176,312678
2017-08-14,13.7656,13.815,13.5189,13.6176,366687
2017-08-15,13.7163,13.7163,13.4696,13.5189,256523
2017-08-16,13.5683,13.6669,13.4202,13.4696,563934
2017-08-17,13.4696,13.6916,13.4202,13.4696,368675
2017-08-18,13.4202,13.6669,13.2969,13.5683,727982
2017-08-21,13.5189,13.6176,13.4202,13.5683,472934
2017-08-22,13.5683,13.6669,13.5189,13.6176,245777
2017-08-23,13.5189,13.5436,13.3216,13.3216,448181
2017-08-24,13.4202,13.4202,13.2722,13.4202,271617
2017-08-25,13.4696,13.6669,13.3709,13.5683,222052
2017-08-28,13.6176,13.6669,13.4696,13.6176,297064
2017-08-29,13.4696,13.5683,13.4202,13.5189,279743
2017-08-30,13.4696,13.5683,13.3216,13.4202,618906
2017-08-31,13.4202,13.5683,13.4202,13.5189,398530
2017-09-01,13.5189,13.6669,13.5189,13.6176,596726
2017-09-05,13.5683,13.6176,13.3216,13.3709,673650
2017-09-06,13.4202,13.6176,13.3709,13.4696,502889
2017-09-07,13.5189,13.7163,13.5189,13.6176,453172
2017-09-08,13.6176,13.7163,13.2229,13.2229,628261
2017-09-11,13.3709,13.5189,13.2722,13.4696,284094
2017-09-12,13.4696,13.569,13.3453,13.4199,1061652
2017-09-13,13.5193,13.5193,13.0223,13.2211,651326
2017-09-14,13.2211,13.3702,13.1217,13.2708,867963
2017-09-15,13.1714,13.4696,13.1714,13.3702,1298426
2017-09-18,13.4199,13.4696,13.2708,13.3702,431355
2017-09-19,13.3702,13.4199,13.2211,13.4199,598523
2017-09-20,13.4199,13.5193,13.3702,13.5193,642067
2017-09-21,13.4199,13.4944,13.2708,13.3702,540222
2017-09-22,13.3205,13.4199,13.2459,13.3205,179190
2017-09-25,13.3702,13.5193,13.2708,13.5193,328343
2017-09-26,13.5193,13.5193,13.2708,13.3205,719482
2017-09-27,13.2708,13.569,13.2708,13.4696,442030
2017-09-28,13.4199,13.7181,13.3205,13.569,1023333
2017-09-29,13.5193,13.569,13.4199,13.569,360188
2017-10-02,13.569,13.6684,13.4696,13.6187,357402
2017-10-03,13.6187,13.7181,13.4696,13.6187,281812
2017-10-04,13.6187,13.7181,13.5193,13.6187,287172
2017-10-05,13.6187,13.7181,13.5441,13.6187,492436
2017-10-06,13.569,13.6435,13.4696,13.569,285315
2017-10-09,13.569,13.569,13.4199,13.4696,136621
2017-10-10,13.569,13.7678,13.5193,13.7678,806450
2017-10-11,13.7181,13.7181,13.569,13.6684,291175
2017-10-12,13.6187,13.8175,13.6187,13.7678,208326
2017-10-13,13.8672,13.9915,13.7181,13.9666,204183
2017-10-16,13.9169,14.0163,13.8175,13.9666,268347
2017-10-17,13.9169,13.9169,13.7678,13.8672,156977
2017-10-18,13.8672,14.0163,13.8175,14.0163,568611
