date,open,high,low,close,volume
2017-06-20,69.5874,70.041,69.5054,70.0314,2486587
2017-06-21,70.07,70.4271,69.6839,69.8769,6134947
2017-06-22,69.6839,69.9252,69.2592,69.2882,2172148
2017-06-23,69.2496,69.5777,68.9407,69.0566,2431774
2017-06-26,68.8056,69.6849,68.7091,69.3654,2026068
2017-06-27,69.0083,69.1145,68.1686,68.2555,3003735
2017-06-28,68.4389,68.6029,67.6764,67.7054,2553902
2017-06-29,67.3869,67.3869,66.7788,67.1745,3112105
2017-06-30,67.3386,67.6667,67.0491,67.0491,2130174
2017-07-03,67.2614,67.2662,66.5279,66.5954,1591950
2017-07-05,66.6437,66.6919,66.2287,66.4217,2735687
2017-07-06,66.2962,66.7402,66.0839,66.6147,2147834
2017-07-07,66.6051,66.9911,66.4314,66.7402,1747463
2017-07-10,66.9815,67.0491,66.4844,66.4893,1567668
2017-07-11,66.5954,66.6437,66.2769,66.441,1813889
2017-07-12,66.9815,67.107,66.5665,66.5858,2287834
2017-07-13,66.4989,66.6919,65.9005,65.9005,3489141
2017-07-14,66.3445,66.4893,65.7364,65.7944,4900453
2017-07-17,65.8619,66.2769,65.7461,66.1611,2885095
2017-07-18,66.2383,66.4217,65.9584,65.9777,2721383
2017-07-19,66.0646,66.3734,66.0453,66.2576,2981267
2017-07-20,66.3734,66.4362,66.0284,66.3059,3771041
2017-07-21,66.3445,67.5509,66.2866,67.5413,2922302
2017-07-24,67.5606,67.5606,66.4989,66.7788,4129527
2017-07-25,66.8078,66.8946,66.3155,66.441,1614129
2017-07-26,66.2962,67.0877,66.1998,67.0297,1962923
2017-07-27,66.9525,68.3327,66.9429,68.2072,4203297
2017-07-28,68.159,68.3424,67.5895,67.9756,2570941
2017-07-31,67.9949,68.2362,67.5895,68.0818,2273638
2017-08-01,68.5064,68.574,67.8694,68.4099,1879494
2017-08-02,67.9177,68.5499,67.6378,68.4582,1405090
2017-08-03,68.2844,68.7188,68.1493,68.7188,1794562
2017-08-04,68.5064,68.574,67.8694,68.4099,1879494
2017-08-07,68.4099,68.9021,68.1783,68.9021,2007009
2017-08-08,68.9021,69.4763,68.6685,69.4374,2398048
2017-08-09,69.6904,69.6904,68.9605,69.0578,2492179
2017-08-10,68.9508,69.5055,68.6588,69.4471,2053450
2017-08-11,69.4276,69.4276,68.4836,68.6685,2007613
2017-08-14,68.6977,69.2427,68.5712,69.1454,1865185
2017-08-15,68.8729,69.6223,68.8145,69.6028,1289303
2017-08-16,69.6028,70.1089,69.4666,70.0894,1692359
2017-08-17,70.0602,70.323,69.8558,70.0699,3318477
2017-08-18,70.0018,70.6831,69.7877,70.2257,2871369
2017-08-21,70.2938,70.829,70.1965,70.722,1808453
2017-08-22,70.6928,70.9166,70.4787,70.8582,1959054
2017-08-23,70.8096,71.4324,70.7998,71.3448,2379915
2017-08-24,71.3156,71.6854,71.1307,71.4227,2123034
