date,open,high,low,close,volume
2017-06-08,54.03,54.43,53.45,54.39,6369854
2017-06-09,54.65,55.14,52.85,53.4,11174120
2017-06-12,52.81,52.9,51.43,52.16,15765578
2017-06-13,52.29,52.485,51.7,52.06,10411769
2017-06-14,52.0,52.505,51.535,51.9,7132478
2017-06-15,51.44,52.38,50.83,52.29,12401612
2017-06-16,52.04,52.16,51.58,51.84,10931122
2017-06-19,52.28,53.0,52.1101,52.93,5643921
2017-06-20,52.84,53.23,52.43,52.52,4578671
2017-06-21,52.99,53.58,52.61,53.54,8016526
2017-06-22,53.71,53.951,52.86,53.87,9673131
2017-06-23,53.82,54.53,53.69,54.33,6257335
2017-06-26,54.44,55.1,53.65,53.74,4890334
2017-06-27,53.6,53.79,52.64,52.73,7706779
2017-06-28,52.75,54.44,52.65,54.39,7934293
2017-06-29,53.81,54.1,52.52,53.42,11616229
2017-06-30,53.6,54.25,53.29,53.67,8234950
2017-07-03,54.14,54.33,52.83,52.87,4831590
2017-07-05,53.0,54.75,52.94,54.61,9800564
2017-07-06,54.22,54.3506,53.15,53.47,7447943
2017-07-07,53.7,54.48,53.52,53.97,4948120
2017-07-10,54.91,55.42,54.7,54.94,10469616
2017-07-11,54.92,55.2,54.33,54.76,9011496
2017-07-12,56.6,57.445,55.55,56.55,17490783
2017-07-13,57.3,57.91,56.8,57.9,14795531
2017-07-14,58.14,58.63,56.915,57.16,11777059
2017-07-17,57.53,57.6,57.02,57.58,5803328
2017-07-18,57.5,58.96,57.31,58.96,9477534
2017-07-19,58.31,58.62,57.55,58.35,9706707
2017-07-20,58.75,59.38,58.43,59.09,8057396
2017-07-21,59.0,59.33,58.59,58.67,7545010
2017-07-24,58.9,59.07,58.34,58.58,6429338
2017-07-25,58.73,58.83,58.19,58.26,8514021
2017-07-26,58.48,58.94,57.9,58.79,13615557
2017-07-27,61.0,61.3,57.6921,60.15,22713432
2017-07-28,59.8,60.71,59.04,59.2,10800785
2017-07-31,59.37,59.64,58.52,58.55,7400741
2017-08-01,59.0,59.39,58.79,59.34,9079118
2017-08-02,59.67,59.71,58.44,59.12,6517344
2017-08-03,59.16,59.28,58.36,58.42,6259966
2017-08-04,58.62,58.93,58.32,58.86,6174328
2017-08-07,59.18,59.64,58.84,59.62,5888220
2017-08-08,59.61,59.88,59.25,59.48,6001864
2017-08-09,58.97,59.73,58.59,59.67,6023896
2017-08-10,59.24,59.37,57.81,58.02,9571160
2017-08-11,57.85,58.25,57.58,58.04,6962121
2017-08-14,58.61,59.2763,58.271,59.06,7561812
2017-08-15,59.3,59.98,59.23,59.69,6483473
2017-08-16,59.95,60.7,59.6,60.29,5746963
2017-08-17,60.15,60.28,59.29,59.29,6744200
2017-08-18,59.36,59.82,58.94,59.44,4653341
2017-08-21,59.33,59.65,58.755,59.4,4243191
2017-08-22,59.72,61.0,59.44,60.84,5835707
2017-08-23,60.3,60.51,59.82,60.05,4531978
2017-08-24,60.22,60.43,59.11,60.0,4045282
2017-08-25,60.33,60.58,59.61,59.97,4087413
2017-08-28,60.31,60.53,59.81,60.53,4660643
2017-08-29,59.82,61.16,59.63,61.01,4359308
2017-08-30,61.05,61.86,60.89,61.77,5695990
2017-08-31,62.0,62.029,61.17,61.68,6145817
2017-09-01,61.98,62.23,61.3831,61.46,3440389
2017-09-05,61.26,61.75,60.58,61.27,5719134
2017-09-06,61.74,61.99,60.9,61.24,5350878
2017-09-07,61.33,62.13,61.28,62.0,5022747
2017-09-08,61.94,62.0,61.1,61.13,4942551
2017-09-11,61.73,63.26,61.62,62.64,8266266
2017-09-12,62.95,63.12,62.15,62.56,6276588
2017-09-13,62.47,62.75,61.58,62.04,6380899
2017-09-14,62.04,62.37,61.71,62.24,5697762
2017-09-15,62.27,62.8,61.96,62.5,9940945
2017-09-18,62.62,63.5299,62.52,62.92,7688047
2017-09-19,63.01,63.925,62.96,63.83,7773975
2017-09-20,63.99,64.87,63.83,64.74,11903623
2017-09-21,64.67,64.95,63.905,64.63,6727318
2017-09-22,64.33,65.24,64.11,65.08,6743757
2017-09-25,65.0,65.0,62.365,63.5,13156910
2017-09-26,63.71,63.7623,62.84,62.94,8551871
2017-09-27,63.41,63.75,63.1601,63.33,7380726
2017-09-28,63.62,64.055,63.11,63.93,4147985
2017-09-29,63.86,64.17,63.5,64.03,6891295
2017-10-02,64.5,65.12,64.1,64.18,5163335
2017-10-03,64.51,64.51,63.7607,64.22,5633112
2017-10-04,64.3,64.3,63.69,64.01,4438833
2017-10-05,64.38,66.0,64.22,65.82,7445661
2017-10-06,66.0,66.41,65.79,66.05,6122368
2017-10-09,66.2,66.55,65.9,66.23,5517941
2017-10-10,66.6,66.67,65.79,66.04,5831798
2017-10-11,67.25,68.42,66.98,67.78,12005648
2017-10-12,68.02,68.98,67.8048,68.86,8888300
2017-10-13,69.49,69.61,68.0,68.66,8640690
2017-10-16,69.04,69.2,67.28,67.31,9581821
2017-10-17,67.65,67.67,66.35,66.67,10843963
2017-10-18,67.4,67.5,67.0,67.26,8076433
2017-10-19,67.3,67.45,66.16,67.25,14546383
2017-10-20,71.33,71.73,69.69,70.97,34282802
2017-10-23,71.02,71.33,69.55,69.8,12232484
2017-10-24,69.73,70.565,69.67,70.21,12280444
2017-10-25,69.94,71.42,69.85,71.02,12755811
2017-10-26,71.46,72.07,71.04,71.34,8015095
2017-10-27,71.72,71.79,70.58,71.06,9256556
2017-10-30,71.45,71.54,70.53,71.15,7215987
2017-10-31,71.34,72.74,71.11,72.56,7555330
2017-11-01,72.78,72.99,71.69,72.38,6655600
2017-11-02,72.46,72.7755,72.01,72.25,4535638
2017-11-03,72.37,73.41,71.94,73.39,6726393
2017-11-06,73.72,74.76,73.42,74.74,10156293
2017-11-07,75.17,75.45,74.19,74.41,7026585
2017-11-08,74.0,75.0,73.31,74.77,7593063
2017-11-09,74.02,74.2,72.41,74.1,8568153
2017-11-10,73.77,74.14,73.56,73.99,5714571
2017-11-13,73.61,74.29,73.34,74.03,6187837
2017-11-14,74.1,74.82,73.62,74.49,6281490
2017-11-15,74.3,74.4,73.1853,73.43,6232485
2017-11-16,75.5,77.94,75.28,77.7,12856516
2017-11-17,78.01,78.01,75.8,76.38,11886686
2017-11-20,76.6,77.32,75.88,76.01,6841836
2017-11-21,77.09,78.43,76.85,77.77,10603105
2017-11-22,77.9,77.99,76.62,77.57,8073499
2017-11-24,77.81,78.9,77.7,78.57,4306578
2017-11-27,78.63,79.385,77.71,77.84,6780920
2017-11-28,77.95,78.23,77.2435,77.79,8741506
2017-11-29,77.95,77.98,71.67,73.25,25202112
2017-11-30,73.77,75.87,73.54,75.73,15962025
2017-12-01,75.22,76.44,74.26,75.3,13387754
2017-12-04,75.59,75.7439,68.61,70.97,26283639
2017-12-05,69.81,72.75,69.61,71.2,16634001
2017-12-06,70.89,73.2,70.83,73.14,9331407
2017-12-07,73.25,74.069,73.25,73.69,7937722
2017-12-08,74.71,74.71,72.6,72.91,8350428
2017-12-11,72.96,73.68,72.56,73.29,6421869
2017-12-12,73.45,74.31,73.0,73.62,6573512
2017-12-13,74.08,75.42,73.77,74.09,7196416
2017-12-14,74.5,75.53,74.2,74.26,7519576
2017-12-15,74.82,75.87,73.51,75.65,12543854
2017-12-18,76.3,76.35,75.2,75.32,8361091
2017-12-19,75.39,75.39,73.91,74.5,7753123
2017-12-20,74.64,74.9,73.76,74.0,6121321
2017-12-21,74.19,74.47,73.8,74.02,4763864
2017-12-22,73.8,74.04,72.9,73.89,3894977
2017-12-26,73.29,74.34,72.63,74.27,4919144
2017-12-27,74.25,74.93,74.0,74.59,4461486
2017-12-28,74.96,75.0,73.86,74.17,3810176
2017-12-29,73.92,74.53,73.58,73.62,4496563
2018-01-02,74.235,74.5,73.43,73.84,7296534
2018-01-03,74.3,76.8499,74.05,76.75,9945418
2018-01-04,77.33,77.9287,76.2599,76.73,8650007
2018-01-05,77.11,78.93,77.01,78.7,11822129
2018-01-08,78.7,79.18,77.773,79.05,7963556
2018-01-09,80.1,80.39,78.52,79.19,9620434
2018-01-10,78.5,79.485,77.7,79.37,6248619
