date,open,high,low,close,volume
2017-06-08,25.5956,25.5956,24.9355,25.0714,3301366
2017-06-09,24.9646,25.052,24.7123,25.0132,2394318
2017-06-12,25.0617,25.0617,24.7511,24.9161,1774338
2017-06-13,24.8773,25.0908,24.8093,25.0617,1627468
2017-06-14,25.2655,25.3723,25.0617,25.1588,2046502
2017-06-15,25.1102,25.2947,25.0035,25.285,2083165
2017-06-16,25.2752,25.3529,25.0229,25.2947,4571688
2017-06-19,25.3335,25.4694,25.2316,25.4014,2066717
2017-06-20,25.4014,25.4645,25.2947,25.4597,1463593
2017-06-21,25.4306,25.4597,25.0714,25.2558,1677647
2017-06-22,25.1976,25.4111,25.1588,25.1588,3070239
2017-06-23,25.1297,25.2461,25.0132,25.052,2056243
2017-06-26,25.0908,25.382,25.0255,25.3141,1554132
2017-06-27,25.1491,25.2461,24.9792,25.1199,3499408
2017-06-28,25.2364,25.285,24.7414,24.7414,2109211
2017-06-29,24.5182,24.7123,24.4502,24.6443,1971154
2017-06-30,24.6929,24.887,24.6152,24.6152,2124724
2017-07-03,24.6929,24.7802,24.489,24.5764,976025
2017-07-05,24.5667,24.6783,24.4987,24.6055,2750809
2017-07-06,24.5279,24.5958,24.3677,24.4599,1706984
2017-07-07,24.4793,24.7123,24.4793,24.5764,1074828
2017-07-10,24.6055,24.7608,24.4599,24.4696,1080339
2017-07-11,24.4793,24.5279,24.227,24.4308,3813399
2017-07-12,24.6443,24.8967,24.5958,24.8191,2107846
2017-07-13,24.7608,24.7898,24.4987,24.6055,1231286
2017-07-14,24.8191,25.0617,24.7996,24.9938,1707108
2017-07-17,24.9938,25.052,24.9064,25.052,899763
2017-07-18,25.1005,25.1199,24.9161,24.9355,2131716
2017-07-19,24.9646,25.0229,24.8724,24.8967,1534783
2017-07-20,25.0132,25.1491,24.887,25.0617,2309030
2017-07-21,25.052,25.2558,24.9646,25.217,4424431
2017-07-24,25.2267,25.4694,25.1151,25.3238,1813577
2017-07-25,25.3529,25.3917,25.1636,25.2558,2334405
2017-07-26,25.2558,25.78,25.1685,25.7314,3763598
2017-07-27,25.6972,25.7852,25.6191,25.6875,2275134
2017-07-28,25.6582,25.7363,25.3406,25.4725,1665035
2017-07-31,25.4921,25.5849,25.4139,25.4627,1727037
2017-08-01,25.5604,25.8487,25.4921,25.6386,2842358
2017-08-02,25.3064,26.0588,25.1598,26.0588,2791394
2017-08-03,26.0685,26.0783,25.5898,25.8927,3082153
2017-08-04,25.8047,25.922,25.6972,25.795,1360123
2017-08-07,25.7461,25.7656,25.5995,25.7559,1514117
2017-08-08,25.7168,25.7754,25.5898,25.7168,1891805
2017-08-09,25.8047,25.9415,25.7461,25.7754,1978415
2017-08-10,25.7754,25.8438,25.5898,25.7656,1328543
2017-08-11,25.7363,25.8047,25.5461,25.7461,1378390
2017-08-14,25.9024,26.1076,25.7656,26.0294,1751475
2017-08-15,26.0294,26.1662,25.9708,26.049,1537483
2017-08-16,26.0588,26.3714,26.0099,26.3421,1737060
2017-08-17,26.3617,26.3959,26.0392,26.0783,2146851
2017-08-18,25.9904,26.2591,25.8536,26.176,2622821
2017-08-21,26.176,26.2249,26.0978,26.1662,1430404
2017-08-22,26.1662,26.3714,26.0001,26.3226,1663448
2017-08-23,26.303,26.4398,26.2053,26.4105,1033588
2017-08-24,26.4105,26.4789,26.2542,26.3226,9490610
2017-08-25,26.4496,26.5913,26.391,26.4887,1393070
2017-08-28,26.518,26.6255,26.3812,26.4691,1073021
2017-08-29,26.4984,26.5766,26.3519,26.3617,940348
2017-08-30,26.303,26.3812,26.2542,26.2933,810254
2017-08-31,26.2737,26.3617,26.2151,26.2542,1699814
2017-09-01,26.3323,26.3714,26.1467,26.2444,762900
2017-09-05,26.2639,26.2933,26.1369,26.2542,1207701
2017-09-06,26.303,26.3617,26.0783,26.176,904221
2017-09-07,26.2151,26.4007,26.1467,26.3714,1015267
2017-09-08,26.3323,26.5375,26.2249,26.4887,1657098
2017-09-11,26.4398,26.6255,26.4007,26.6059,1454853
2017-09-12,26.6352,26.6646,26.0099,26.176,1198810
2017-09-13,26.1076,26.2151,26.0294,26.0685,1189272
2017-09-14,26.049,26.303,25.9708,26.303,1528802
2017-09-15,26.2639,26.4301,26.1369,26.3714,3532635
2017-09-18,26.3714,26.3714,25.7852,25.9317,2303262
2017-09-19,25.9708,26.0197,25.7168,25.795,1410826
2017-09-20,25.8829,25.9611,25.4921,25.5898,1964159
2017-09-21,25.58,25.7217,25.4725,25.5214,895630
2017-09-22,25.5604,25.5898,25.0915,25.1012,2014187
2017-09-25,25.1208,25.3748,24.9742,25.3162,3279061
2017-09-26,25.3162,25.5702,25.2185,25.4725,1624848
2017-09-27,25.365,25.365,24.642,24.8374,2290549
2017-09-28,24.769,24.9156,24.6615,24.9156,1590960
2017-09-29,24.8863,25.0915,24.8179,25.0035,1646949
2017-10-02,25.0231,25.0963,24.7983,24.9253,1618759
2017-10-03,24.9253,24.9253,24.6713,24.7886,2452494
2017-10-04,24.8179,25.1403,24.7397,25.1208,2984655
2017-10-05,25.0621,25.2087,24.9253,25.1305,1893473
2017-10-06,25.0621,25.1403,24.8716,25.1305,3089634
2017-10-09,25.1989,25.4041,25.1598,25.3162,1610604
2017-10-10,25.3748,25.7656,25.3162,25.7461,2027844
2017-10-11,25.7461,26.0783,25.7217,25.8145,2757564
2017-10-12,25.8927,26.0783,25.8829,25.9611,2388269
2017-10-13,25.9904,26.132,25.9122,25.9904,1541922
2017-10-16,26.0392,26.0588,25.7266,25.7656,2088375
2017-10-17,25.7266,25.8731,25.624,25.8438,1720422
