date,open,high,low,close,volume
2017-11-20,101.903,102.7841,101.1605,102.7544,691013
2017-11-21,102.9029,104.3781,102.497,103.8929,700330
2017-11-22,104.1009,105.3186,103.8929,104.8929,487559
2017-11-24,105.4869,106.0215,104.9424,105.3582,261447
2017-11-27,105.3384,106.269,104.289,105.0909,973986
2017-11-28,105.5958,105.998,104.6008,105.8037,991066
2017-11-29,106.2492,109.8826,106.0512,109.0213,1337437
2017-11-30,109.0213,111.7537,108.4867,111.0211,1506814
2017-12-01,111.2983,111.2983,108.2401,109.2886,1097725
2017-12-04,112.3774,113.7041,111.4369,112.3081,1533863
2017-12-05,112.8625,112.8625,110.1301,110.9716,1281309
2017-12-06,110.9518,111.7933,110.1004,110.3083,873341
2017-12-07,109.8826,111.0211,109.4173,110.4766,1694285
2017-12-08,111.2389,111.6151,110.3479,110.6251,804320
2017-12-11,110.4469,110.6895,109.1203,109.5262,1327624
2017-12-12,109.5955,109.6648,108.1005,109.1995,1056926
2017-12-13,109.0609,110.5756,108.848,109.8529,957758
2017-12-14,109.5163,110.0509,108.2787,108.7738,1507666
2017-12-15,109.6648,110.1499,108.9916,109.8529,1845251
2017-12-18,110.6944,110.8429,109.6351,109.942,881071
2017-12-19,109.744,111.3775,109.2688,110.9518,838671
2017-12-20,111.3577,111.6448,109.5757,109.5856,685707
2017-12-21,109.447,109.9684,107.3085,107.5362,1836175
2017-12-22,107.8035,107.8233,106.6947,107.1105,664212
2017-12-26,107.3481,107.655,106.4076,106.566,446833
2017-12-27,106.467,106.9224,105.8433,106.0314,980548
2017-12-28,105.8526,106.4486,104.7102,104.9089,1088853
2017-12-29,105.2665,105.7234,104.4817,104.5215,795207
2018-01-02,105.5744,106.4684,104.5215,106.4486,1370383
2018-01-03,106.4088,106.6472,105.7135,106.379,884638
2018-01-04,106.8658,107.1737,105.7234,106.2896,774197
2018-01-05,107.0347,108.9618,106.8394,108.4651,2130536
2018-01-08,108.2764,109.6869,108.0876,109.2101,1598806
2018-01-09,109.528,110.4916,109.2896,109.7366,799720
2018-01-10,109.5379,111.0677,104.6605,105.8327,4265345
2018-01-11,106.1009,107.9585,106.0413,106.9353,1283799
2018-01-12,106.8161,109.9353,106.687,109.6671,1896088
2018-01-16,110.2829,112.0511,109.4982,110.2631,2530591
2018-01-17,110.422,110.8492,109.3591,110.0743,1629483
2018-01-18,110.2531,111.1174,109.2101,110.7598,2273876
2018-01-19,107.9585,110.3326,106.2499,109.2697,2260195
2018-01-22,109.6075,111.0151,109.3293,110.2233,1555369
2018-01-23,109.9055,111.177,108.1174,110.9187,1674690
2018-01-24,111.1174,112.7862,110.5313,111.9419,1939362
2018-01-25,111.5644,112.0611,110.2134,110.6803,1480164
2018-01-26,110.9882,112.7862,110.6406,112.7465,1002419
2018-01-29,112.7365,113.9882,112.1604,112.9452,1052307
2018-01-30,112.3491,113.0743,111.465,111.475,1071522
2018-01-31,111.8227,112.8955,111.3657,112.3789,971484
2018-02-01,112.0511,113.2432,111.4253,112.1207,1011156
2018-02-02,111.316,112.1008,109.2995,109.4187,1051910
2018-02-05,109.0015,109.7068,104.4221,104.4817,1272097
2018-02-06,102.4255,107.3029,101.3934,106.6075,1459381
2018-02-07,105.8824,107.5462,105.8824,106.389,1326764
2018-02-08,106.4585,106.9254,102.8129,102.8427,1434571
2018-02-09,103.7665,103.7665,98.8096,103.0811,1543896
2018-02-12,103.2003,105.9221,101.8592,104.7201,1351430
2018-02-13,104.2433,104.2433,102.2963,103.4288,1286827
2018-02-14,103.389,105.7532,102.9321,105.6737,1141981
2018-02-15,106.4088,107.2433,105.6638,106.8658,1095821
2018-02-16,106.5678,108.5744,105.9122,108.2863,899434
2018-02-20,107.9287,108.0677,105.8128,106.6373,1230299
2018-02-21,106.6671,110.0942,106.3194,107.2731,731395
2018-02-22,107.9187,109.0512,106.1307,106.4585,1191850
2018-02-23,107.2234,108.5744,107.0992,108.0975,515946
2018-02-26,108.7929,109.7465,107.6803,109.3492,606839
2018-02-27,109.7664,110.0545,105.1473,105.1473,2068327
2018-02-28,105.1473,105.8128,102.2765,102.3559,1390663
2018-03-01,102.4255,104.4221,101.601,103.2599,1676019
2018-03-02,102.3857,104.283,100.9454,103.9254,1859425
2018-03-05,103.0115,104.3327,102.048,103.8758,1372482
2018-03-06,104.4618,105.1969,103.1208,105.1274,1254315
2018-03-07,103.7665,105.7731,103.5877,105.5843,902187
2018-03-08,106.3989,109.5777,105.5645,107.9485,1606543
2018-03-09,108.2974,111.5366,107.7991,111.2774,1373207
2018-03-12,111.4269,111.706,110.5798,110.8688,892687
2018-03-13,111.4768,111.7758,109.1645,109.2143,1343674
2018-03-14,109.4037,109.4037,106.1646,106.334,1350903
2018-03-15,106.4835,106.6828,104.826,105.9453,1754398
2018-03-16,106.0051,106.2841,104.5499,105.1579,1730185
2018-03-19,105.128,106.7526,104.5599,106.3539,1050561
2018-03-20,106.8223,107.1114,105.5217,106.3439,767539
2018-03-21,107.2808,111.7259,106.912,109.4934,1633417
2018-03-22,108.0682,110.3406,107.6595,107.9486,1306116
2018-03-23,108.2775,110.3705,107.5599,107.7094,1642557
2018-03-26,109.4934,109.6529,107.8888,109.1446,1104381
2018-03-27,109.2542,109.3638,106.2542,106.633,833253
2018-03-28,107.2409,108.3572,105.9951,107.231,726487
2018-03-29,107.6994,110.3206,107.5898,109.4834,692229
2018-04-02,108.706,109.6329,106.2243,107.8688,1204011
2018-04-03,108.3373,109.9319,107.4702,109.6828,1016202
2018-04-04,108.0383,111.4768,106.9669,111.2376,2100260
2018-04-05,112.4236,112.5831,109.9818,111.8455,1759795
2018-04-06,111.2675,111.3372,107.0217,108.118,1526400
2018-04-09,108.716,109.8173,108.2376,108.3572,961129
2018-04-10,109.4436,109.8821,107.9286,108.5765,900443
2018-04-11,107.9585,109.613,107.7193,109.005,1013927
2018-04-12,109.7725,111.397,109.4735,110.2509,746506
2018-04-13,110.6396,111.0979,109.1246,109.7625,812752
2018-04-16,110.1512,112.6229,110.1313,111.5565,751998
2018-04-17,112.2342,112.5631,110.7193,110.9186,969414
2018-04-18,112.314,112.5781,110.5897,110.7293,2116805
2018-04-19,110.4801,110.809,108.9751,109.922,2183370
2018-04-20,110.0216,112.2243,108.6363,111.6263,1699398
2018-04-23,113.0415,114.5265,110.52,111.0183,1456357
2018-04-24,111.2874,111.7957,106.6131,108.0084,1504148
2018-04-25,108.2575,109.015,107.4702,108.6861,1035565
2018-04-26,107.9685,107.9685,105.716,106.3439,1995827
2018-04-27,106.3938,109.0648,105.7659,108.8954,1394691
2018-04-30,109.314,109.8323,106.2243,106.2742,1238727
2018-05-01,106.2742,106.9619,104.6496,105.9054,1103247
2018-05-02,105.6363,107.7193,105.118,106.2343,896747
2018-05-03,106.2044,106.5831,104.0815,106.1047,1036423
2018-05-04,105.5566,107.6994,105.3672,107.1911,570260
2018-05-07,107.5499,107.8688,106.1546,106.5333,1075472
2018-05-08,106.3041,108.2003,106.3041,107.5399,662006
2018-05-09,107.3904,109.7326,107.3904,109.1446,764124
2018-05-10,109.8223,110.1213,108.9054,109.4236,549895
2018-05-11,109.603,110.7392,109.304,109.6329,985597
2018-05-14,109.6927,110.0914,107.6496,108.4469,952386
2018-05-15,107.7293,108.4369,107.0316,108.2575,1093525
2018-05-16,108.2874,109.2535,107.4004,108.5964,794365
2018-05-17,108.4868,109.4884,108.118,108.4768,1196211
2018-05-18,108.108,108.8256,107.3306,108.6363,1446709
2018-05-21,109.3339,109.6728,108.5665,109.0349,674156
2018-05-22,109.3439,109.7127,107.5698,107.7393,587395
2018-05-23,107.4502,108.4469,106.7127,108.3572,685097
2018-05-24,108.6263,112.4336,108.1379,111.706,1527724
2018-05-25,111.1379,112.4934,110.6595,111.6661,718183
2018-05-29,111.1678,111.3519,108.706,109.5333,828023
2018-05-30,110.0316,110.8887,109.603,110.3007,1036074
2018-05-31,110.3505,110.6794,106.2941,106.7924,1718972
2018-06-01,107.4203,108.4967,106.3639,108.0682,1173003
2018-06-04,108.6961,108.9303,106.1645,106.3838,1212322
2018-06-05,105.9652,106.015,104.1114,105.3971,1320662
2018-06-06,106.1247,107.1413,105.2177,107.1014,1432864
2018-06-07,107.1413,107.6396,106.4735,107.51,786979
2018-06-08,107.52,110.61,107.145,109.25,820185
2018-06-11,109.11,110.37,108.29,110.07,705017
2018-06-12,110.35,111.0,109.71,110.37,697098
2018-06-13,110.79,110.79,108.35,108.85,824939
2018-06-14,109.16,109.99,108.53,108.66,694121
2018-06-15,108.45,110.36,108.1,110.1,1315694
2018-06-18,109.25,109.63,108.33,108.85,721415
2018-06-19,107.58,108.09,105.95,106.86,804681
