date,open,high,low,close,volume
2017-12-08,65.23,65.29,63.38,63.55,5162027
2017-12-11,63.69,64.695,63.48,64.24,4067591
2017-12-12,64.45,64.52,63.36,63.36,2827863
2017-12-13,63.52,63.74,62.45,63.03,3727255
2017-12-14,63.59,64.04,62.71,63.13,5827839
2017-12-15,63.56,64.47,63.26,63.76,6744273
2017-12-18,64.13,64.76,63.71,64.56,3710085
2017-12-19,64.69,64.99,64.33,64.43,3339439
2017-12-20,65.34,66.27,65.0401,65.9,4566625
2017-12-21,66.28,67.625,66.15,67.28,4554982
2017-12-22,67.26,67.48,67.11,67.25,2154581
2017-12-26,66.94,67.72,66.481,67.35,2347336
2017-12-27,67.62,67.62,66.6101,67.12,2939912
2017-12-28,67.12,67.57,66.88,67.54,2454699
2017-12-29,67.68,67.99,67.37,67.4,3079454
2018-01-02,67.9,69.01,67.38,68.94,3390587
2018-01-03,68.94,69.37,67.82,68.49,4590853
2018-01-04,68.69,69.3652,67.64,69.26,3922856
2018-01-05,69.4,69.4,68.77,69.36,2675864
2018-01-08,69.37,69.37,68.01,68.51,4277877
2018-01-09,68.5,69.76,68.39,68.48,3056969
2018-01-10,70.98,73.151,70.45,73.08,9380357
2018-01-11,73.615,77.09,73.25,76.45,6913386
2018-01-12,76.74,78.84,76.48,78.4,4479310
2018-01-16,78.35,79.0,76.8,77.49,3912380
2018-01-17,77.53,77.61,76.48,76.58,2951153
2018-01-18,76.6,77.1,75.991,76.3,3442188
2018-01-19,76.82,76.84,75.8,76.5,3994614
2018-01-22,76.6,76.88,75.5,76.87,3010735
2018-01-23,77.1,78.21,76.4,77.97,5115767
2018-01-24,71.43,72.0,68.07,69.05,27117214
2018-01-25,69.355,69.4,65.8,66.08,16960258
2018-01-26,66.33,66.77,65.44,66.56,6503507
2018-01-29,66.22,66.75,65.46,65.78,5414823
2018-01-30,66.26,67.52,65.78,67.01,7802302
2018-01-31,67.74,69.09,67.32,67.82,6234766
2018-02-01,67.22,67.95,66.23,67.15,5603314
2018-02-02,66.63,66.89,65.48,65.68,4189758
2018-02-05,65.0,65.44,63.2811,63.4,5433829
2018-02-06,62.16,64.22,61.96,63.95,4670812
2018-02-07,63.84,66.5783,63.75,65.36,5694871
2018-02-08,65.17,65.67,63.33,63.37,4634325
2018-02-09,64.24,64.52,60.44,62.98,6069985
2018-02-12,63.33,64.83,62.97,64.14,3279782
2018-02-13,63.83,65.75,63.66,65.7,3151063
2018-02-14,65.4,66.32,65.16,65.68,2747602
2018-02-15,66.0,66.755,65.64,66.74,3722329
2018-02-16,67.05,67.51,66.51,66.52,3309725
2018-02-20,66.1,66.72,65.78,66.59,3391476
2018-02-21,66.39,68.52,66.36,67.0,3376144
2018-02-22,67.5,67.7272,66.45,66.7,2534568
2018-02-23,67.01,67.6801,66.74,67.57,2656735
2018-02-26,68.26,69.48,68.25,69.26,4628263
2018-02-27,69.0,69.4,67.79,67.86,3531149
2018-02-28,68.0,68.61,67.33,67.79,3042608
2018-03-01,67.78,69.34,67.02,67.54,4109064
2018-03-02,66.87,67.69,65.67,67.51,3234637
2018-03-05,66.82,67.92,66.41,67.21,3036169
2018-03-06,67.21,67.81,66.29,67.52,2472019
2018-03-07,66.81,67.91,66.531,67.81,2734129
2018-03-08,68.32,70.55,68.05,69.87,7131571
2018-03-09,70.5,71.6399,69.73,71.55,5646136
2018-03-12,71.82,72.1,70.4,72.0,3738300
2018-03-13,72.87,73.41,72.47,72.6,4832190
2018-03-14,72.35,73.24,70.44,70.74,4138896
2018-03-15,70.98,71.42,69.93,70.14,3463473
2018-03-16,70.42,71.45,70.1,70.88,5085217
2018-03-19,71.03,71.1,69.51,70.13,2237919
2018-03-20,70.43,70.96,70.075,70.48,2018748
2018-03-21,69.12,70.635,68.81,69.94,2619478
2018-03-22,69.46,70.4901,68.44,68.45,3475516
2018-03-23,68.75,68.98,67.33,67.39,2899250
2018-03-26,68.39,68.68,67.32,68.48,2693654
2018-03-27,68.72,69.91,67.81,68.18,3481470
2018-03-28,68.37,68.6898,67.23,67.91,3062406
2018-03-29,68.07,70.04,68.07,69.47,3003776
2018-04-02,69.12,69.3,65.6,66.77,3988762
2018-04-03,67.16,69.61,67.07,69.19,4385304
2018-04-04,68.25,70.13,67.94,69.99,3147567
2018-04-05,70.23,71.21,69.8648,70.69,3151076
2018-04-06,70.29,70.5548,68.0,68.63,3699753
2018-04-09,69.28,69.73,68.28,68.52,5259420
2018-04-10,69.26,69.5,66.58,67.59,5354452
2018-04-11,67.02,67.87,64.795,64.87,5370056
2018-04-12,65.64,66.88,65.32,66.1,4800408
2018-04-13,66.72,67.32,66.13,66.54,2665909
2018-04-16,66.75,68.18,66.71,67.31,2831820
2018-04-17,67.74,68.24,66.75,67.34,4754097
2018-04-18,69.5,72.1,67.63,70.58,10265432
2018-04-19,70.62,71.19,69.13,70.23,6380051
2018-04-20,70.42,72.6,70.42,71.75,6263036
2018-04-23,72.18,72.25,69.71,70.33,3648360
2018-04-24,70.65,70.83,67.715,68.95,3815310
2018-04-25,68.71,68.88,67.14,68.51,3728616
2018-04-26,67.36,67.36,65.45,66.62,5466963
2018-04-27,66.84,68.23,66.84,67.86,2662160
2018-04-30,67.85,68.78,67.44,67.54,2468317
2018-05-01,67.59,68.44,67.07,68.38,2122186
2018-05-02,68.16,69.35,67.8,67.92,3010025
2018-05-03,67.92,67.92,66.53,67.52,2211444
2018-05-04,67.15,68.84,67.15,68.32,2171223
2018-05-07,68.48,68.67,66.98,67.52,2100437
2018-05-08,67.66,69.2,67.24,67.72,2705423
2018-05-09,67.28,67.59,65.5748,65.8,4415145
2018-05-10,65.85,66.52,65.57,66.02,2689152
2018-05-11,66.11,67.195,66.11,66.92,2887280
2018-05-14,67.34,67.6,66.14,66.64,2775374
2018-05-15,66.55,68.3575,66.1,68.03,3262118
2018-05-16,68.03,70.14,67.72,69.74,3385478
2018-05-17,69.75,70.39,69.315,69.49,2726285
2018-05-18,68.94,69.64,68.4,68.42,3733708
2018-05-21,69.01,70.66,68.92,70.07,3530541
2018-05-22,70.6,71.41,69.71,69.99,3242082
2018-05-23,69.75,69.89,68.87,69.54,1956947
2018-05-24,69.62,70.67,69.45,70.47,2094097
2018-05-25,70.76,72.74,70.645,71.68,3972453
2018-05-29,70.99,71.52,69.04,69.52,2540956
2018-05-30,69.58,69.86,68.985,69.8,2945716
2018-05-31,69.96,70.53,69.2,69.59,2275883
2018-06-01,70.0,70.44,69.1,69.25,2326049
2018-06-04,69.36,70.495,69.36,69.98,2450035
2018-06-05,69.72,69.92,68.57,69.32,2401811
2018-06-06,68.14,70.53,67.93,70.36,2698534
2018-06-07,70.2,70.21,68.92,69.54,2875320
2018-06-08,69.37,70.15,69.07,69.99,2713241
2018-06-11,70.83,73.29,70.56,72.15,4261338
2018-06-12,72.4,72.745,71.42,72.39,2489050
2018-06-13,72.87,73.52,72.38,72.5,2389593
2018-06-14,73.0,74.04,72.63,73.02,2693244
2018-06-15,72.97,74.0,72.28,73.89,5148763
2018-06-18,73.34,74.75,72.75,74.49,4324204
2018-06-19,73.8,74.25,72.38,73.0,3482821
