date,open,high,low,close,volume
2017-06-20,253.7303,257.1572,253.7303,255.6319,536735
2017-06-21,256.5233,257.8009,253.76,256.4639,599720
2017-06-22,255.8795,257.7118,254.1759,257.1869,342034
2017-06-23,258.0288,261.0496,255.6319,258.7518,884554
2017-06-26,258.5042,261.525,256.9096,258.415,690631
2017-06-27,258.5339,261.9311,257.0977,257.4741,401273
2017-06-28,258.94,261.1486,257.5335,260.0889,437336
2017-06-29,260.7029,261.6339,254.3938,255.6517,526875
2017-06-30,257.276,257.6425,254.1759,254.2354,563981
2017-07-03,254.7999,256.1271,253.6411,255.7606,307361
2017-07-05,256.2063,257.6029,255.1367,256.8006,349809
2017-07-06,254.5622,255.1961,250.7987,251.8979,423866
2017-07-07,252.304,255.6418,252.0564,253.7203,347827
2017-07-10,253.0568,254.5919,250.8877,253.5916,562893
2017-07-11,254.1462,258.7122,252.829,256.8402,568191
2017-07-12,258.0684,261.0793,257.2265,257.7811,457201
2017-07-13,259.1479,262.7432,258.524,262.04,497730
2017-07-14,262.0202,262.7333,258.9201,261.6141,585075
2017-07-17,262.565,263.1394,257.8901,259.5639,591825
2017-07-18,258.8508,260.5445,257.0185,259.4946,395531
2017-07-19,259.7323,261.2675,258.5042,261.01,755620
2017-07-20,241.5479,250.0327,233.6343,236.3382,2099381
2017-07-21,233.7234,235.8033,230.3262,234.2781,1566854
2017-07-24,234.3672,237.9625,233.7135,237.8535,948102
2017-07-25,238.5865,242.5284,237.5762,239.7552,626760
2017-07-26,240.3494,240.3494,236.2787,236.4768,508145
2017-07-27,240.6763,240.805,235.2784,238.4082,632698
2017-07-28,237.8833,239.2104,236.6254,238.7449,531158
2017-07-31,238.9925,240.2405,238.2497,239.1213,357372
2017-08-01,239.7057,240.1613,237.5366,237.5762,369012
2017-08-02,237.5861,239.0024,236.7244,238.1408,481319
2017-08-03,237.913,239.0322,236.7145,237.6951,378704
2017-08-04,238.6855,239.0916,236.7046,236.982,295593
2017-08-07,236.2589,238.2695,236.1698,236.6848,273481
2017-08-08,235.7439,236.9423,232.8023,233.1985,498783
2017-08-09,232.7528,232.7528,229.1575,230.2173,491373
2017-08-10,227.6463,227.8944,219.5362,220.5785,1267066
2017-08-11,219.7943,221.7697,219.1491,221.0054,548404
2017-08-14,223.0205,224.7278,219.4171,220.7771,759538
2017-08-15,221.3627,226.4451,219.4171,224.7874,899405
2017-08-16,225.4426,228.758,224.847,226.9415,557465
2017-08-17,226.2962,227.815,221.2089,221.3826,513250
2017-08-18,220.926,222.0973,219.4171,219.6454,393619
2017-08-21,219.4568,220.7374,218.704,219.5263,462588
2017-08-22,220.3701,222.5926,220.0028,221.2436,440793
2017-08-23,220.0524,220.6282,217.4417,219.2087,555100
2017-08-24,219.7546,223.348,219.7546,221.2635,332122
